timestamp,elapsed_sec,rss_mb,intern_size,established,flaps_total,msgs_sent_total,max_prefix_exceeded_total,readyz_code,readyz_ms
2026-09-13T06:20:19Z,31574,512.5,1000,1000,2,2019617635,2,200,0.5
2026-09-13T06:20:48Z,31604,522.3,1000,1000,2,2021495756,2,200,0.5
2026-09-13T06:21:18Z,31634,567.7,1000,1000,2,2023374875,2,200,0.6
2026-09-13T06:21:48Z,31664,474.6,1000,1000,2,2025316932,2,200,0.6
2026-09-13T06:22:18Z,31694,561.0,1000,1000,2,2027196051,2,200,0.5
2026-09-13T06:22:48Z,31724,570.8,1000,1000,2,2029076794,2,200,0.6
2026-09-13T06:23:18Z,31754,553.3,1000,1000,2,2031022649,2,200,0.8
2026-09-13T06:23:48Z,31784,534.4,1000,1000,2,2032903340,2,200,1.1
2026-09-13T06:24:18Z,31814,540.7,1000,1000,2,2034779088,2,200,41.9
2026-09-13T06:24:49Z,31844,526.5,1000,1000,2,2036727536,2,200,0.6
2026-09-13T06:25:18Z,31874,561.2,1000,1000,2,2038609514,2,200,1.1
2026-09-13T06:25:48Z,31904,555.4,1000,1000,2,2040489748,2,200,2.9
2026-09-13T06:26:19Z,31934,510.6,1000,1000,2,2042432803,2,200,0.8
2026-09-13T06:26:48Z,31964,493.6,1000,1000,2,2044310924,2,200,0.6
2026-09-13T06:27:18Z,31994,522.8,1000,1000,2,2046190043,2,200,0.5
2026-09-13T06:27:49Z,32024,581.7,1000,1000,2,2048132100,2,200,0.5
2026-09-13T06:28:18Z,32054,547.2,1000,1000,2,2050016983,2,200,0.6
2026-09-13T06:28:48Z,32084,539.4,1000,1000,2,2051885185,2,200,16.5
2026-09-13T06:29:19Z,32114,527.9,1000,1000,2,2053840387,2,200,1.4
2026-09-13T06:29:48Z,32144,544.2,1000,1000,2,2055718508,2,200,0.7
2026-09-13T06:30:18Z,32174,524.0,1000,1000,2,2057597627,2,200,0.5
2026-09-13T06:30:49Z,32204,541.9,1000,1000,2,2059539684,2,200,0.6
2026-09-13T06:31:18Z,32234,498.9,1000,1000,2,2061426795,2,200,1.2
2026-09-13T06:31:48Z,32264,593.7,1000,1000,2,2063304916,2,200,0.7
2026-09-13T06:32:19Z,32294,559.4,1000,1000,2,2065247971,2,200,0.6
2026-09-13T06:32:48Z,32324,531.5,1000,1000,2,2067126092,2,200,0.9
2026-09-13T06:33:18Z,32354,551.1,1000,1000,2,2069005056,2,200,1.8
2026-09-13T06:33:49Z,32384,542.0,1000,1000,2,2070947268,2,200,0.7
2026-09-13T06:34:18Z,32414,506.2,1000,1000,2,2072833706,2,200,1.5
2026-09-13T06:34:48Z,32444,549.4,1000,1000,2,2074712500,2,200,2.8
2026-09-13T06:35:18Z,32474,537.1,1000,1000,2,2076591619,2,200,0.5
2026-09-13T06:35:48Z,32504,581.1,1000,1000,2,2078533676,2,200,0.4
2026-09-13T06:36:18Z,32534,516.0,1000,1000,2,2080412795,2,200,0.9
2026-09-13T06:36:49Z,32564,531.6,1000,1000,2,2082354852,2,200,0.7
2026-09-13T06:37:18Z,32594,522.5,1000,1000,2,2084241963,2,200,1.0
2026-09-13T06:37:48Z,32624,514.5,1000,1000,2,2086120084,2,200,0.5
2026-09-13T06:38:18Z,32654,536.8,1000,1000,2,2087999203,2,200,0.5
2026-09-13T06:38:48Z,32684,543.5,1000,1000,2,2089941260,2,200,0.5
2026-09-13T06:39:18Z,32714,530.0,1000,1000,2,2091820379,2,200,0.5
2026-09-13T06:39:49Z,32745,531.5,1000,1000,2,2093762436,2,200,0.6
2026-09-13T06:40:19Z,32775,550.7,1000,1000,2,2095705491,2,200,0.6
2026-09-13T06:40:49Z,32805,519.5,1000,1000,2,2097586701,2,200,1.1
2026-09-13T06:41:19Z,32835,556.6,1000,1000,2,2099465830,2,200,0.6
2026-09-13T06:41:50Z,32865,568.8,1000,1000,2,2102451169,2,200,561.3
2026-09-13T06:42:19Z,32895,523.3,1000,1000,2,2104330859,2,200,0.6
2026-09-13T06:42:49Z,32925,537.5,1000,1000,2,2106215227,2,200,0.8
2026-09-13T06:43:19Z,32955,569.5,1000,1000,2,2108089151,2,200,36.0
2026-09-13T06:43:50Z,32985,555.6,1000,1000,2,2110038148,2,200,0.4
2026-09-13T06:44:19Z,33015,520.7,1000,1000,2,2111924260,2,200,3.5
2026-09-13T06:44:49Z,33045,549.3,1000,1000,2,2113803380,2,200,0.6
2026-09-13T06:45:20Z,33075,552.1,1000,1000,2,2115746435,2,200,0.6
2026-09-13T06:45:49Z,33105,525.9,1000,1000,2,2117624556,2,200,0.4
2026-09-13T06:46:19Z,33135,563.1,1000,1000,2,2119500392,2,200,22.3
2026-09-13T06:46:50Z,33165,548.4,1000,1000,2,2121452725,2,200,0.6
2026-09-13T06:47:19Z,33195,515.7,1000,1000,2,2123332843,2,200,0.5
2026-09-13T06:47:49Z,33225,527.0,1000,1000,2,2125213386,2,200,0.5
2026-09-13T06:48:20Z,33255,537.6,1000,1000,2,2127157118,2,200,1.0
2026-09-13T06:48:49Z,33285,530.8,1000,1000,2,2129039136,2,200,0.6
2026-09-13T06:49:19Z,33315,557.2,1000,1000,2,2130918002,2,200,1.1
2026-09-13T06:49:50Z,33346,580.5,1000,1000,2,2132861308,2,200,0.6
2026-09-13T06:50:20Z,33376,536.9,1000,1000,2,2134811356,2,200,0.7
2026-09-13T06:50:50Z,33406,552.5,1000,1000,2,2136690476,2,200,0.5
2026-09-13T06:51:20Z,33436,519.7,1000,1000,2,2138572746,2,200,0.6
2026-09-13T06:51:51Z,33466,535.5,1000,1000,2,2140519816,2,200,0.5
2026-09-13T06:52:20Z,33496,541.9,1000,1000,2,2142398763,2,200,0.6
2026-09-13T06:52:50Z,33526,570.2,1000,1000,2,2144280288,2,200,0.5
2026-09-13T06:53:20Z,33556,521.1,1000,1000,2,2146223446,2,200,1.0
2026-09-13T06:53:50Z,33586,557.9,1000,1000,2,2148105032,2,200,1.7
2026-09-13T06:54:20Z,33616,565.9,1000,1000,2,2149985702,2,200,3.4
2026-09-13T06:54:51Z,33646,518.9,1000,1000,2,2151938679,2,200,0.5
2026-09-13T06:55:20Z,33676,544.4,1000,1000,2,2153820611,2,200,1.6
2026-09-13T06:55:50Z,33706,526.8,1000,1000,2,2155700293,2,200,0.9
2026-09-13T06:56:21Z,33737,559.2,1000,1000,2,2157643507,2,200,0.5
2026-09-13T06:56:51Z,33767,551.7,1000,1000,2,2159585953,2,200,0.6
2026-09-13T06:57:21Z,33797,565.9,1000,1000,2,2161467945,2,200,0.7
2026-09-13T06:57:51Z,33827,565.1,1000,1000,2,2163349981,2,200,1.5
2026-09-13T06:58:21Z,33857,551.4,1000,1000,2,2165293851,2,200,0.8
2026-09-13T06:58:51Z,33887,523.2,1000,1000,2,2167172188,2,200,0.6
2026-09-13T06:59:21Z,33917,541.8,1000,1000,2,2169051091,2,200,1.9
2026-09-13T06:59:51Z,33947,519.5,1000,1000,2,2170993537,2,200,0.5
2026-09-13T07:00:21Z,33977,555.1,1000,1000,2,2172875546,2,200,0.5
2026-09-13T07:00:51Z,34007,548.6,1000,1000,2,2174754614,2,200,0.7
2026-09-13T07:01:21Z,34037,558.5,1000,1000,2,2176701435,2,200,0.7
2026-09-13T07:01:51Z,34067,546.1,1000,1000,2,2178579772,2,200,0.8
2026-09-13T07:02:21Z,34097,548.9,1000,1000,2,2180462326,2,200,103.9
2026-09-13T07:02:52Z,34127,556.1,1000,1000,2,2182416781,2,200,1.0
2026-09-13T07:03:21Z,34157,568.1,1000,1000,2,2184295835,2,200,3.3
2026-09-13T07:03:51Z,34187,517.4,1000,1000,2,2186170312,2,200,1.5
2026-09-13T07:04:22Z,34217,527.5,1000,1000,2,2188117011,2,200,0.7
2026-09-13T07:04:51Z,34247,545.2,1000,1000,2,2189995454,2,200,0.6
2026-09-13T07:05:21Z,34277,530.3,1000,1000,2,2191874251,2,200,0.7
2026-09-13T07:05:52Z,34307,535.0,1000,1000,2,2193817029,2,200,0.7
2026-09-13T07:06:21Z,34337,559.7,1000,1000,2,2195695427,2,200,0.5
2026-09-13T07:06:51Z,34367,553.4,1000,1000,2,2197573737,2,200,0.6
2026-09-13T07:07:22Z,34397,526.2,1000,1000,2,2199516603,2,200,0.5
2026-09-13T07:07:51Z,34427,548.7,1000,1000,2,2201398362,2,200,0.7
2026-09-13T07:08:21Z,34457,564.5,1000,1000,2,2203280379,2,200,0.7
2026-09-13T07:08:52Z,34487,559.2,1000,1000,2,2205224613,2,200,0.9
2026-09-13T07:09:21Z,34517,535.1,1000,1000,2,2207103011,2,200,0.5
2026-09-13T07:09:51Z,34547,540.4,1000,1000,2,2208980935,2,200,0.9
2026-09-13T07:10:22Z,34577,521.1,1000,1000,2,2210924187,2,200,0.7
2026-09-13T07:10:51Z,34607,538.1,1000,1000,2,2212802628,2,200,0.6
2026-09-13T07:11:21Z,34637,567.8,1000,1000,2,2214681427,2,200,0.7
2026-09-13T07:11:52Z,34667,540.3,1000,1000,2,2216628607,2,200,1.2
2026-09-13T07:12:21Z,34697,535.8,1000,1000,2,2219497977,2,200,0.5
2026-09-13T07:12:51Z,34727,539.2,1000,1000,2,2221375917,2,200,1.0
2026-09-13T07:13:22Z,34758,525.8,1000,1000,2,2223318783,2,200,0.6
2026-09-13T07:13:52Z,34788,558.3,1000,1000,2,2225261804,2,200,0.8
2026-09-13T07:14:22Z,34818,552.8,1000,1000,2,2227139960,2,200,3.5
2026-09-13T07:14:53Z,34848,523.0,1000,1000,2,2229082980,2,200,1.5
2026-09-13T07:15:22Z,34878,524.4,1000,1000,2,2230965602,2,200,0.5
2026-09-13T07:15:52Z,34908,533.6,1000,1000,2,2232845661,2,200,1.0
2026-09-13T07:16:23Z,34938,541.4,1000,1000,2,2234789179,2,200,1.0
2026-09-13T07:16:52Z,34968,505.0,1000,1000,2,2236669388,2,200,1.0
2026-09-13T07:17:22Z,34998,504.9,1000,1000,2,2238547544,2,200,0.6
2026-09-13T07:17:53Z,35028,505.2,1000,1000,2,2240490564,2,200,0.5
2026-09-13T07:18:22Z,35058,514.3,1000,1000,2,2242368720,2,200,0.7
2026-09-13T07:18:52Z,35088,535.0,1000,1000,2,2244249489,2,200,1.2
2026-09-13T07:19:22Z,35118,537.3,1000,1000,2,2246130638,2,200,1.0
2026-09-13T07:19:52Z,35148,526.1,1000,1000,2,2248076972,2,200,1.9
2026-09-13T07:20:22Z,35178,552.6,1000,1000,2,2249955128,2,200,0.6
2026-09-13T07:20:52Z,35208,557.5,1000,1000,2,2251833969,2,200,0.5
2026-09-13T07:21:22Z,35238,536.2,1000,1000,2,2253776304,2,200,0.6
2026-09-13T07:21:52Z,35268,510.7,1000,1000,2,2255655387,2,200,0.6
2026-09-13T07:22:22Z,35298,521.2,1000,1000,2,2257533543,2,200,0.6
2026-09-13T07:22:52Z,35328,535.9,1000,1000,2,2259476563,2,200,0.6
2026-09-13T07:23:22Z,35358,504.0,1000,1000,2,2261354720,2,200,1.8
2026-09-13T07:23:53Z,35388,548.0,1000,1000,2,2263297740,2,200,0.5
2026-09-13T07:24:22Z,35418,521.8,1000,1000,2,2265181098,2,200,1.2
2026-09-13T07:24:52Z,35448,534.6,1000,1000,2,2267062971,2,200,0.6
2026-09-13T07:25:22Z,35478,517.8,1000,1000,2,2268941127,2,200,0.8
2026-09-13T07:25:52Z,35508,572.1,1000,1000,2,2270884147,2,200,0.5
2026-09-13T07:26:22Z,35538,552.2,1000,1000,2,2272765889,2,200,0.6
2026-09-13T07:26:52Z,35568,537.5,1000,1000,2,2274641145,2,200,0.7
2026-09-13T07:27:22Z,35598,531.9,1000,1000,2,2276591472,2,200,1.6
2026-09-13T07:27:52Z,35628,536.1,1000,1000,2,2278470496,2,200,0.8
2026-09-13T07:28:22Z,35658,555.7,1000,1000,2,2280348711,2,200,0.7
2026-09-13T07:28:52Z,35688,530.7,1000,1000,2,2282291731,2,200,0.9
2026-09-13T07:29:22Z,35718,539.4,1000,1000,2,2284169888,2,200,0.7
2026-09-13T07:29:52Z,35748,533.7,1000,1000,2,2286050681,2,200,0.6
2026-09-13T07:30:23Z,35778,536.0,1000,1000,2,2288001851,2,200,0.6
2026-09-13T07:30:52Z,35808,544.2,1000,1000,2,2289885407,2,200,2.7
2026-09-13T07:31:22Z,35838,558.3,1000,1000,2,2291764287,2,200,0.9
2026-09-13T07:31:53Z,35868,518.1,1000,1000,2,2293707308,2,200,0.6
2026-09-13T07:32:22Z,35898,526.4,1000,1000,2,2295585464,2,200,1.0
2026-09-13T07:32:52Z,35928,512.5,1000,1000,2,2297464305,2,200,1.6
2026-09-13T07:33:23Z,35958,526.7,1000,1000,2,2299406640,2,200,1.2
2026-09-13T07:33:52Z,35988,540.9,1000,1000,2,2301285723,2,200,0.5
2026-09-13T07:34:22Z,36018,556.1,1000,1000,2,2303160426,2,200,15.7
2026-09-13T07:34:53Z,36048,539.4,1000,1000,2,2305114892,2,200,1.4
2026-09-13T07:35:22Z,36078,529.8,1000,1000,2,2306993048,2,200,0.6
2026-09-13T07:35:52Z,36108,523.1,1000,1000,2,2308870449,2,200,3.0
2026-09-13T07:36:23Z,36138,519.8,1000,1000,2,2310814224,2,200,0.5
2026-09-13T07:36:52Z,36168,551.7,1000,1000,2,2312693307,2,200,0.5
2026-09-13T07:37:22Z,36198,514.9,1000,1000,2,2314571463,2,200,0.5
2026-09-13T07:37:53Z,36228,523.4,1000,1000,2,2316517314,2,200,0.5
2026-09-13T07:38:22Z,36258,513.4,1000,1000,2,2318399843,2,200,1.3
2026-09-13T07:38:52Z,36288,544.2,1000,1000,2,2320279554,2,200,1.2
2026-09-13T07:39:23Z,36318,528.9,1000,1000,2,2322221808,2,200,0.4
2026-09-13T07:39:52Z,36348,542.9,1000,1000,2,2324100891,2,200,0.6
2026-09-13T07:40:22Z,36378,554.2,1000,1000,2,2325982068,2,200,3.1
2026-09-13T07:40:53Z,36409,565.2,1000,1000,2,2327928657,2,200,1.5
2026-09-13T07:41:23Z,36439,540.2,1000,1000,2,2329872152,2,200,0.7
2026-09-13T07:41:53Z,36469,547.4,1000,1000,2,2331751246,2,200,0.7
2026-09-13T07:42:23Z,36499,520.1,1000,1000,2,2334601514,2,200,0.4
2026-09-13T07:42:54Z,36529,523.4,1000,1000,2,2336549428,2,200,0.7
2026-09-13T07:43:23Z,36559,534.8,1000,1000,2,2338427590,2,200,0.8
2026-09-13T07:43:53Z,36589,544.7,1000,1000,2,2340302446,2,200,44.9
2026-09-13T07:44:24Z,36619,527.8,1000,1000,2,2342256758,2,200,0.8
2026-09-13T07:44:53Z,36649,525.6,1000,1000,2,2344135872,2,200,0.5
2026-09-13T07:45:23Z,36679,540.4,1000,1000,2,2346007894,2,200,1.4
2026-09-13T07:45:54Z,36709,515.3,1000,1000,2,2347957048,2,200,0.6
2026-09-13T07:46:23Z,36739,539.1,1000,1000,2,2349835174,2,200,0.5
2026-09-13T07:46:53Z,36769,541.0,1000,1000,2,2351722260,2,200,2.2
2026-09-13T07:47:24Z,36799,533.2,1000,1000,2,2353664342,2,200,1.2
2026-09-13T07:47:53Z,36829,534.2,1000,1000,2,2355543456,2,200,0.9
2026-09-13T07:48:23Z,36859,565.1,1000,1000,2,2357422603,2,200,1.0
2026-09-13T07:48:54Z,36889,537.5,1000,1000,2,2359364632,2,200,0.9
2026-09-13T07:49:23Z,36919,514.1,1000,1000,2,2361242758,2,200,0.5
2026-09-13T07:49:53Z,36949,557.8,1000,1000,2,2363121844,2,200,0.6
2026-09-13T07:50:24Z,36979,552.3,1000,1000,2,2365068655,2,200,0.7
2026-09-13T07:50:53Z,37009,521.3,1000,1000,2,2366950979,2,200,0.8
2026-09-13T07:51:23Z,37039,520.8,1000,1000,2,2368829166,2,200,2.2
2026-09-13T07:51:54Z,37069,529.8,1000,1000,2,2370772216,2,200,0.6
2026-09-13T07:52:23Z,37099,553.1,1000,1000,2,2372654670,2,200,0.7
2026-09-13T07:52:53Z,37129,541.4,1000,1000,2,2374533118,2,200,2.9
2026-09-13T07:53:23Z,37159,550.0,1000,1000,2,2376415574,2,200,1.8
2026-09-13T07:53:53Z,37189,541.3,1000,1000,2,2378358624,2,200,0.9
2026-09-13T07:54:23Z,37219,531.9,1000,1000,2,2380236750,2,200,0.6
2026-09-13T07:54:53Z,37249,538.4,1000,1000,2,2382120412,2,200,147.3
2026-09-13T07:55:24Z,37279,539.1,1000,1000,2,2384071563,2,200,0.9
2026-09-13T07:55:53Z,37309,497.9,1000,1000,2,2385953024,2,200,0.7
2026-09-13T07:56:23Z,37339,586.9,1000,1000,2,2387831150,2,200,0.6
2026-09-13T07:56:54Z,37369,528.4,1000,1000,2,2389774200,2,200,0.5
2026-09-13T07:57:23Z,37399,518.2,1000,1000,2,2391652326,2,200,0.6
2026-09-13T07:57:53Z,37429,534.3,1000,1000,2,2393539404,2,200,1.8
2026-09-13T07:58:24Z,37460,515.0,1000,1000,2,2395481494,2,200,0.5
2026-09-13T07:58:54Z,37490,509.3,1000,1000,2,2397424544,2,200,0.7
2026-09-13T07:59:24Z,37520,554.1,1000,1000,2,2399306011,2,200,5.3
2026-09-13T07:59:55Z,37551,572.7,1000,1000,2,2401252143,2,200,0.6
2026-09-13T08:00:25Z,37581,522.2,1000,1000,2,2403195774,2,200,2.3
2026-09-13T08:00:55Z,37611,540.8,1000,1000,2,2405074893,2,200,0.7
2026-09-13T08:01:25Z,37641,564.8,1000,1000,2,2406956695,2,200,109.3
2026-09-13T08:01:56Z,37671,535.1,1000,1000,2,2408904061,2,200,0.5
2026-09-13T08:02:25Z,37701,526.7,1000,1000,2,2410782182,2,200,0.6
2026-09-13T08:02:55Z,37731,577.4,1000,1000,2,2412661299,2,200,0.6
2026-09-13T08:03:25Z,37761,524.8,1000,1000,2,2414603358,2,200,0.6
2026-09-13T08:03:55Z,37791,557.0,1000,1000,2,2416482477,2,200,0.6
2026-09-13T08:04:25Z,37821,547.2,1000,1000,2,2418360598,2,200,0.6
2026-09-13T08:04:55Z,37851,547.4,1000,1000,2,2420303653,2,200,0.5
2026-09-13T08:05:25Z,37881,497.5,1000,1000,2,2422186872,2,200,1.8
2026-09-13T08:05:55Z,37911,563.6,1000,1000,2,2424066092,2,200,128.1
2026-09-13T08:06:26Z,37941,519.5,1000,1000,2,2426018934,2,200,1.4
2026-09-13T08:06:55Z,37971,538.8,1000,1000,2,2427898053,2,200,1.2
2026-09-13T08:07:25Z,38001,531.4,1000,1000,2,2429776284,2,200,0.6
2026-09-13T08:07:56Z,38031,548.6,1000,1000,2,2431719229,2,200,1.8
2026-09-13T08:08:25Z,38061,541.7,1000,1000,2,2433600764,2,200,0.7
2026-09-13T08:08:55Z,38091,558.2,1000,1000,2,2435476642,2,200,1.8
2026-09-13T08:09:26Z,38121,534.5,1000,1000,2,2437426518,2,200,2.3
2026-09-13T08:09:55Z,38151,524.0,1000,1000,2,2439305637,2,200,0.5
2026-09-13T08:10:25Z,38181,540.1,1000,1000,2,2441185546,2,200,1.7
2026-09-13T08:10:56Z,38211,530.5,1000,1000,2,2443126813,2,200,0.6
2026-09-13T08:11:25Z,38241,529.2,1000,1000,2,2445004934,2,200,0.6
2026-09-13T08:11:55Z,38271,541.9,1000,1000,2,2446884053,2,200,0.7
2026-09-13T08:12:25Z,38301,557.9,1000,1000,2,2449766644,2,200,1.2
2026-09-13T08:12:55Z,38331,533.1,1000,1000,2,2451714219,2,200,1.4
2026-09-13T08:13:25Z,38361,556.0,1000,1000,2,2453596336,2,200,0.5
2026-09-13T08:13:55Z,38391,524.4,1000,1000,2,2455478421,2,200,3.2
2026-09-13T08:14:25Z,38421,547.9,1000,1000,2,2457382158,2,200,2.1
2026-09-13T08:14:56Z,38451,514.2,1000,1000,2,2459328599,2,200,1.0
2026-09-13T08:15:25Z,38481,539.0,1000,1000,2,2461210714,2,200,0.6
2026-09-13T08:15:55Z,38511,511.8,1000,1000,2,2463091092,2,200,70.1
2026-09-13T08:16:26Z,38541,514.4,1000,1000,2,2465043546,2,200,0.8
2026-09-13T08:16:55Z,38571,535.6,1000,1000,2,2466922999,2,200,0.5
2026-09-13T08:17:25Z,38601,516.4,1000,1000,2,2468803854,2,200,0.6
2026-09-13T08:17:56Z,38631,550.4,1000,1000,2,2470752195,2,200,0.5
2026-09-13T08:18:25Z,38661,528.1,1000,1000,2,2472635279,2,200,1.8
2026-09-13T08:18:55Z,38691,523.6,1000,1000,2,2474516893,2,200,0.4
2026-09-13T08:19:26Z,38721,536.4,1000,1000,2,2476459456,2,200,2.3
2026-09-13T08:19:55Z,38751,497.4,1000,1000,2,2478342229,2,200,0.6
2026-09-13T08:20:25Z,38781,547.0,1000,1000,2,2480224698,2,200,4.3
2026-09-13T08:20:55Z,38811,541.7,1000,1000,2,2482107520,2,200,0.7
2026-09-13T08:21:25Z,38841,499.2,1000,1000,2,2484050859,2,200,0.7
2026-09-13T08:21:55Z,38871,523.0,1000,1000,2,2485934357,2,200,0.6
2026-09-13T08:22:25Z,38901,524.8,1000,1000,2,2487814820,2,200,0.5
2026-09-13T08:22:55Z,38931,503.9,1000,1000,2,2489759146,2,200,0.5
2026-09-13T08:23:25Z,38961,529.7,1000,1000,2,2491640264,2,200,0.7
2026-09-13T08:23:55Z,38991,544.5,1000,1000,2,2493522489,2,200,0.5
2026-09-13T08:24:25Z,39021,552.6,1000,1000,2,2495466435,2,200,0.6
2026-09-13T08:24:55Z,39051,532.6,1000,1000,2,2497352581,2,200,0.7
2026-09-13T08:25:25Z,39081,554.9,1000,1000,2,2499231667,2,200,0.5
2026-09-13T08:25:55Z,39111,530.6,1000,1000,2,2501177328,2,200,0.5
2026-09-13T08:26:25Z,39141,562.1,1000,1000,2,2503055840,2,200,0.9
2026-09-13T08:26:55Z,39171,548.5,1000,1000,2,2504938781,2,200,0.6
2026-09-13T08:27:26Z,39201,523.9,1000,1000,2,2506890003,2,200,0.5
2026-09-13T08:27:55Z,39231,553.2,1000,1000,2,2508774869,2,200,0.6
2026-09-13T08:28:25Z,39261,518.1,1000,1000,2,2510656290,2,200,2.9
2026-09-13T08:28:56Z,39291,539.1,1000,1000,2,2512606282,2,200,0.8
2026-09-13T08:29:25Z,39321,516.4,1000,1000,2,2514484403,2,200,0.5
2026-09-13T08:29:55Z,39351,552.5,1000,1000,2,2516363522,2,200,0.5
2026-09-13T08:30:26Z,39381,525.0,1000,1000,2,2518308576,2,200,0.7
2026-09-13T08:30:55Z,39411,536.4,1000,1000,2,2520192287,2,200,0.8
2026-09-13T08:31:25Z,39441,548.5,1000,1000,2,2522072508,2,200,2.7
2026-09-13T08:31:56Z,39472,513.9,1000,1000,2,2524019303,2,200,0.6
2026-09-13T08:32:26Z,39502,531.7,1000,1000,2,2525963915,2,200,0.7
2026-09-13T08:32:56Z,39532,533.6,1000,1000,2,2527846031,2,200,0.8
2026-09-13T08:33:26Z,39562,558.1,1000,1000,2,2529727473,2,200,0.6
2026-09-13T08:33:56Z,39592,545.0,1000,1000,2,2531672202,2,200,1.0
2026-09-13T08:34:26Z,39622,534.5,1000,1000,2,2533553320,2,200,1.1
2026-09-13T08:34:56Z,39652,556.7,1000,1000,2,2535436966,2,200,0.5
2026-09-13T08:35:26Z,39682,527.2,1000,1000,2,2537382054,2,200,0.6
2026-09-13T08:35:56Z,39712,519.5,1000,1000,2,2539265853,2,200,0.8
2026-09-13T08:36:26Z,39742,567.5,1000,1000,2,2541142776,2,200,0.5
2026-09-13T08:36:56Z,39772,554.0,1000,1000,2,2543087778,2,200,0.6
2026-09-13T08:37:26Z,39802,545.7,1000,1000,2,2544969311,2,200,1.9
2026-09-13T08:37:56Z,39832,520.6,1000,1000,2,2546853010,2,200,3.6
2026-09-13T08:38:26Z,39862,523.8,1000,1000,2,2548795067,2,200,0.5
2026-09-13T08:38:56Z,39892,496.4,1000,1000,2,2550681593,2,200,0.7
2026-09-13T08:39:26Z,39922,526.4,1000,1000,2,2552563049,2,200,0.7
2026-09-13T08:39:57Z,39952,506.1,1000,1000,2,2554506351,2,200,1.2
2026-09-13T08:40:26Z,39982,540.3,1000,1000,2,2556389467,2,200,0.6
2026-09-13T08:40:56Z,40012,539.9,1000,1000,2,2558265296,2,200,23.8
2026-09-13T08:41:27Z,40042,559.6,1000,1000,2,2560221632,2,200,0.6
2026-09-13T08:41:56Z,40072,526.8,1000,1000,2,2562105663,2,200,0.6
2026-09-13T08:42:26Z,40102,671.3,1000,1000,2,2563983867,2,200,2.1
2026-09-13T08:42:56Z,40132,539.7,1000,1000,2,2566873537,2,200,139.6
2026-09-13T08:43:27Z,40162,503.9,1000,1000,2,2568827277,2,200,0.6
2026-09-13T08:43:56Z,40192,518.0,1000,1000,2,2570710610,2,200,0.5
2026-09-13T08:44:26Z,40222,549.3,1000,1000,2,2572589255,2,200,2.1
2026-09-13T08:44:57Z,40252,532.4,1000,1000,2,2574532310,2,200,0.4
2026-09-13T08:45:26Z,40282,549.1,1000,1000,2,2576414427,2,200,1.4
2026-09-13T08:45:56Z,40312,546.5,1000,1000,2,2578293546,2,200,0.5
2026-09-13T08:46:27Z,40342,539.7,1000,1000,2,2580238570,2,200,0.5
2026-09-13T08:46:56Z,40372,547.9,1000,1000,2,2582116865,2,200,0.4
2026-09-13T08:47:26Z,40402,543.7,1000,1000,2,2583995958,2,200,2.0
2026-09-13T08:47:57Z,40432,521.7,1000,1000,2,2585943890,2,200,2.1
2026-09-13T08:48:26Z,40462,544.7,1000,1000,2,2587822479,2,200,4.4
2026-09-13T08:48:56Z,40492,532.6,1000,1000,2,2589716202,2,200,1.1
2026-09-13T08:49:26Z,40522,553.4,1000,1000,2,2591590284,2,200,94.4
2026-09-13T08:49:57Z,40552,540.6,1000,1000,2,2593538290,2,200,0.5
2026-09-13T08:50:26Z,40582,541.3,1000,1000,2,2595420887,2,200,0.6
2026-09-13T08:50:56Z,40612,549.4,1000,1000,2,2597303029,2,200,0.8
2026-09-13T08:51:27Z,40642,506.5,1000,1000,2,2599245579,2,200,0.7
2026-09-13T08:51:56Z,40672,554.2,1000,1000,2,2601124698,2,200,0.7
2026-09-13T08:52:26Z,40702,561.0,1000,1000,2,2602999446,2,200,4.1
2026-09-13T08:52:57Z,40732,545.4,1000,1000,2,2604945874,2,200,0.9
2026-09-13T08:53:26Z,40762,546.2,1000,1000,2,2606823995,2,200,0.4
2026-09-13T08:53:56Z,40792,533.3,1000,1000,2,2608707500,2,200,0.5
2026-09-13T08:54:27Z,40822,518.5,1000,1000,2,2610653163,2,200,1.3
2026-09-13T08:54:56Z,40852,532.0,1000,1000,2,2612532282,2,200,1.1
2026-09-13T08:55:26Z,40882,566.6,1000,1000,2,2614410403,2,200,0.7
2026-09-13T08:55:57Z,40912,512.5,1000,1000,2,2616358443,2,200,0.6
2026-09-13T08:56:26Z,40942,536.8,1000,1000,2,2618234142,2,200,0.6
2026-09-13T08:56:56Z,40972,531.7,1000,1000,2,2620108603,2,200,0.9
2026-09-13T08:57:27Z,41002,516.2,1000,1000,2,2622056399,2,200,0.6
2026-09-13T08:57:56Z,41032,556.6,1000,1000,2,2623939866,2,200,0.7
2026-09-13T08:58:26Z,41062,555.0,1000,1000,2,2625817987,2,200,0.4
2026-09-13T08:58:57Z,41092,567.0,1000,1000,2,2627761042,2,200,0.6
2026-09-13T08:59:26Z,41122,546.4,1000,1000,2,2629639163,2,200,0.5
2026-09-13T08:59:56Z,41152,565.9,1000,1000,2,2631520784,2,200,0.6
2026-09-13T09:00:27Z,41182,549.5,1000,1000,2,2633468331,2,200,0.7
2026-09-13T09:00:56Z,41212,562.8,1000,1000,2,2635347450,2,200,0.5
2026-09-13T09:01:26Z,41242,535.8,1000,1000,2,2637227374,2,200,0.6
2026-09-13T09:01:56Z,41272,555.8,1000,1000,2,2639112126,2,200,2.0
