timestamp,elapsed_sec,rss_mb,intern_size,established,flaps_total,msgs_sent_total,max_prefix_exceeded_total,readyz_code,readyz_ms
2026-08-17T03:25:04Z,75857,446.6,1000,1000,5,4852943320,5,200,2.6
2026-08-17T03:25:34Z,75887,445.7,1000,1000,5,4854859829,5,200,2.5
2026-08-17T03:26:04Z,75917,449.4,1000,1000,5,4856774273,5,200,3.3
2026-08-17T03:26:34Z,75947,449.6,1000,1000,5,4858634625,5,200,2.5
2026-08-17T03:27:04Z,75977,449.3,1000,1000,5,4860553704,5,200,4.6
2026-08-17T03:27:34Z,76007,441.2,1000,1000,5,4862468875,5,200,2.9
2026-08-17T03:28:05Z,76037,448.8,1000,1000,5,4864387017,5,200,3.3
2026-08-17T03:28:34Z,76067,444.1,1000,1000,5,4866245009,5,200,3.4
2026-08-17T03:29:04Z,76097,449.5,1000,1000,5,4868164088,5,200,2.8
2026-08-17T03:29:34Z,76127,449.2,1000,1000,5,4870079254,5,200,2.6
2026-08-17T03:30:04Z,76157,448.6,1000,1000,5,4871931984,5,200,2.2
2026-08-17T03:30:34Z,76187,449.5,1000,1000,5,4873847401,5,200,2.4
2026-08-17T03:31:04Z,76217,446.0,1000,1000,5,4875766480,5,200,2.6
2026-08-17T03:31:35Z,76247,439.2,1000,1000,5,4877685547,5,200,2.7
2026-08-17T03:32:04Z,76277,446.8,1000,1000,5,4879547696,5,200,3.2
2026-08-17T03:32:34Z,76307,447.9,1000,1000,5,4881461485,5,200,3.3
2026-08-17T03:33:04Z,76337,449.0,1000,1000,5,4883376864,5,200,2.8
2026-08-17T03:33:34Z,76367,459.8,1000,1000,5,4886364874,5,200,2.8
2026-08-17T03:34:04Z,76397,443.1,1000,1000,5,4888283953,5,200,2.4
2026-08-17T03:34:34Z,76427,444.1,1000,1000,5,4890203033,5,200,3.9
2026-08-17T03:35:04Z,76457,444.3,1000,1000,5,4892122112,5,200,4.0
2026-08-17T03:35:34Z,76487,444.3,1000,1000,5,4893973932,5,200,4.3
2026-08-17T03:36:04Z,76517,443.5,1000,1000,5,4895888391,5,200,2.7
2026-08-17T03:36:34Z,76547,447.8,1000,1000,5,4897805425,5,200,2.7
2026-08-17T03:37:05Z,76577,447.4,1000,1000,5,4899724504,5,200,2.4
2026-08-17T03:37:34Z,76607,442.8,1000,1000,5,4901578649,5,200,2.5
2026-08-17T03:38:04Z,76637,447.0,1000,1000,5,4903497728,5,200,2.6
2026-08-17T03:38:34Z,76667,439.4,1000,1000,5,4905415809,5,200,2.5
2026-08-17T03:39:04Z,76697,443.3,1000,1000,5,4907269148,5,200,4.3
2026-08-17T03:39:34Z,76727,444.0,1000,1000,5,4909181996,5,200,2.7
2026-08-17T03:40:04Z,76757,444.2,1000,1000,5,4911108112,5,200,3.7
2026-08-17T03:40:35Z,76787,439.4,1000,1000,5,4913024342,5,200,4.8
2026-08-17T03:41:04Z,76817,443.8,1000,1000,5,4914881336,5,200,2.6
2026-08-17T03:41:34Z,76847,444.1,1000,1000,5,4916798562,5,200,2.4
2026-08-17T03:42:04Z,76877,447.5,1000,1000,5,4918713361,5,200,2.9
2026-08-17T03:42:34Z,76907,447.5,1000,1000,5,4920564951,5,200,2.9
2026-08-17T03:43:04Z,76937,444.7,1000,1000,5,4922483728,5,200,2.8
2026-08-17T03:43:34Z,76967,446.5,1000,1000,5,4924401809,5,200,3.1
2026-08-17T03:44:05Z,76997,444.1,1000,1000,5,4926320888,5,200,2.8
2026-08-17T03:44:34Z,77027,445.3,1000,1000,5,4928176201,5,200,2.7
2026-08-17T03:45:04Z,77057,444.1,1000,1000,5,4930094112,5,200,2.6
2026-08-17T03:45:34Z,77087,447.5,1000,1000,5,4932012193,5,200,2.3
2026-08-17T03:46:04Z,77117,447.6,1000,1000,5,4933867336,5,200,2.7
2026-08-17T03:46:34Z,77147,444.2,1000,1000,5,4935785415,5,200,4.4
2026-08-17T03:47:04Z,77177,447.6,1000,1000,5,4937696639,5,200,2.6
2026-08-17T03:47:34Z,77207,444.2,1000,1000,5,4939614585,5,200,2.5
2026-08-17T03:48:04Z,77237,441.3,1000,1000,5,4941470194,5,200,2.5
2026-08-17T03:48:34Z,77267,444.3,1000,1000,5,4943387809,5,200,2.3
2026-08-17T03:49:04Z,77297,443.0,1000,1000,5,4945306888,5,200,3.2
2026-08-17T03:49:35Z,77327,443.3,1000,1000,5,4947224969,5,200,2.6
2026-08-17T03:50:04Z,77357,444.4,1000,1000,5,4949080112,5,200,2.4
2026-08-17T03:50:34Z,77387,443.0,1000,1000,5,4950998193,5,200,3.7
2026-08-17T03:51:04Z,77417,447.8,1000,1000,5,4952917272,5,200,2.8
2026-08-17T03:51:34Z,77447,444.9,1000,1000,5,4954768362,5,200,3.3
2026-08-17T03:52:04Z,77477,447.4,1000,1000,5,4956690496,5,200,2.4
2026-08-17T03:52:34Z,77507,444.3,1000,1000,5,4958608577,5,200,2.6
2026-08-17T03:53:05Z,77537,443.6,1000,1000,5,4960527390,5,200,3.4
2026-08-17T03:53:34Z,77567,444.0,1000,1000,5,4962381801,5,200,2.7
2026-08-17T03:54:04Z,77597,444.4,1000,1000,5,4964300452,5,200,2.4
2026-08-17T03:54:34Z,77627,439.8,1000,1000,5,4966212385,5,200,2.5
2026-08-17T03:55:04Z,77657,447.5,1000,1000,5,4968066112,5,200,3.0
2026-08-17T03:55:34Z,77687,444.7,1000,1000,5,4969984193,5,200,2.6
2026-08-17T03:56:04Z,77717,446.7,1000,1000,5,4971903272,5,200,2.7
2026-08-17T03:56:35Z,77747,444.4,1000,1000,5,4973821353,5,200,2.7
2026-08-17T03:57:04Z,77777,447.6,1000,1000,5,4975676496,5,200,2.7
2026-08-17T03:57:34Z,77807,447.7,1000,1000,5,4977594577,5,200,2.4
2026-08-17T03:58:04Z,77837,447.7,1000,1000,5,4979513656,5,200,2.5
2026-08-17T03:58:34Z,77867,444.4,1000,1000,5,4981367801,5,200,2.8
2026-08-17T03:59:04Z,77897,447.4,1000,1000,5,4983286880,5,200,2.6
2026-08-17T03:59:34Z,77927,446.9,1000,1000,5,4985204961,5,200,2.6
2026-08-17T04:00:05Z,77957,443.4,1000,1000,5,4987122965,5,200,2.7
2026-08-17T04:00:34Z,77987,444.2,1000,1000,5,4988978185,5,200,2.6
2026-08-17T04:01:04Z,78017,446.7,1000,1000,5,4990897264,5,200,3.4
2026-08-17T04:01:34Z,78047,445.2,1000,1000,5,4992815345,5,200,2.7
2026-08-17T04:02:05Z,78077,447.4,1000,1000,5,4994734424,5,200,2.5
2026-08-17T04:02:34Z,78107,447.7,1000,1000,5,4996588569,5,200,2.5
2026-08-17T04:03:04Z,78137,443.9,1000,1000,5,4998507648,5,200,2.1
2026-08-17T04:03:34Z,78167,461.0,1000,1000,5,5001547150,5,200,2.8
2026-08-17T04:04:04Z,78197,447.5,1000,1000,5,5003404747,5,200,3.0
2026-08-17T04:04:34Z,78227,447.6,1000,1000,5,5005322828,5,200,3.1
2026-08-17T04:05:04Z,78257,444.2,1000,1000,5,5007241907,5,200,2.9
2026-08-17T04:05:35Z,78287,447.7,1000,1000,5,5009160987,5,200,2.4
2026-08-17T04:06:04Z,78317,439.2,1000,1000,5,5011016130,5,200,3.7
2026-08-17T04:06:34Z,78347,447.5,1000,1000,5,5012934211,5,200,2.4
2026-08-17T04:07:04Z,78377,437.7,1000,1000,5,5014850020,5,200,2.9
2026-08-17T04:07:34Z,78407,447.1,1000,1000,5,5016707435,5,200,2.5
2026-08-17T04:08:04Z,78437,439.4,1000,1000,5,5018626514,5,200,3.1
2026-08-17T04:08:34Z,78467,447.2,1000,1000,5,5020544595,5,200,3.0
2026-08-17T04:09:04Z,78497,447.3,1000,1000,5,5022399738,5,200,2.2
2026-08-17T04:09:34Z,78527,446.5,1000,1000,5,5024317819,5,200,2.4
2026-08-17T04:10:04Z,78557,447.2,1000,1000,5,5026236898,5,200,2.4
2026-08-17T04:10:34Z,78587,446.0,1000,1000,5,5028154979,5,200,2.4
2026-08-17T04:11:04Z,78617,444.3,1000,1000,5,5030010122,5,200,2.5
2026-08-17T04:11:34Z,78647,447.2,1000,1000,5,5031928203,5,200,2.8
2026-08-17T04:12:04Z,78677,447.6,1000,1000,5,5033847282,5,200,2.5
2026-08-17T04:12:34Z,78707,439.1,1000,1000,5,5035701427,5,200,2.9
2026-08-17T04:13:04Z,78737,444.5,1000,1000,5,5037620506,5,200,2.4
2026-08-17T04:13:34Z,78767,446.3,1000,1000,5,5039544111,5,200,3.5
2026-08-17T04:14:05Z,78797,444.9,1000,1000,5,5041457666,5,200,2.4
2026-08-17T04:14:34Z,78827,439.1,1000,1000,5,5043318516,5,200,3.4
2026-08-17T04:15:04Z,78857,446.6,1000,1000,5,5045233460,5,200,3.7
2026-08-17T04:15:34Z,78887,446.9,1000,1000,5,5047156963,5,200,3.4
2026-08-17T04:16:04Z,78917,447.4,1000,1000,5,5049010814,5,200,3.0
2026-08-17T04:16:34Z,78947,447.3,1000,1000,5,5050930187,5,200,4.1
2026-08-17T04:17:04Z,78977,438.9,1000,1000,5,5052849266,5,200,2.4
2026-08-17T04:17:35Z,79007,447.2,1000,1000,5,5054762197,5,200,4.4
2026-08-17T04:18:04Z,79037,443.7,1000,1000,5,5056616412,5,200,2.6
2026-08-17T04:18:34Z,79067,447.2,1000,1000,5,5058539438,5,200,2.5
2026-08-17T04:19:05Z,79097,444.0,1000,1000,5,5060459650,5,200,2.5
2026-08-17T04:19:34Z,79127,439.1,1000,1000,5,5062313795,5,200,2.5
2026-08-17T04:20:04Z,79157,444.1,1000,1000,5,5064232874,5,200,2.5
2026-08-17T04:20:34Z,79187,443.8,1000,1000,5,5066149253,5,200,2.7
2026-08-17T04:21:04Z,79217,442.1,1000,1000,5,5068003440,5,200,2.7
2026-08-17T04:21:34Z,79247,439.5,1000,1000,5,5069919444,5,200,3.5
2026-08-17T04:22:04Z,79277,447.3,1000,1000,5,5071843258,5,200,2.1
2026-08-17T04:22:34Z,79307,447.3,1000,1000,5,5073761339,5,200,3.0
2026-08-17T04:23:04Z,79337,444.0,1000,1000,5,5075616482,5,200,2.8
2026-08-17T04:23:34Z,79367,446.0,1000,1000,5,5077534447,5,200,4.0
2026-08-17T04:24:04Z,79397,438.9,1000,1000,5,5079449274,5,200,3.1
2026-08-17T04:24:34Z,79427,447.4,1000,1000,5,5081307787,5,200,2.4
2026-08-17T04:25:04Z,79457,444.4,1000,1000,5,5083224593,5,200,2.8
2026-08-17T04:25:34Z,79487,439.1,1000,1000,5,5085137090,5,200,2.4
2026-08-17T04:26:04Z,79517,439.4,1000,1000,5,5087056034,5,200,2.5
2026-08-17T04:26:34Z,79547,447.3,1000,1000,5,5088910179,5,200,2.5
2026-08-17T04:27:04Z,79577,439.0,1000,1000,5,5090829258,5,200,2.6
2026-08-17T04:27:34Z,79607,445.2,1000,1000,5,5092747339,5,200,2.9
2026-08-17T04:28:05Z,79638,445.8,1000,1000,5,5094666418,5,200,2.3
2026-08-17T04:28:35Z,79668,445.9,1000,1000,5,5096584499,5,200,2.9
2026-08-17T04:29:05Z,79698,447.3,1000,1000,5,5098503578,5,200,2.3
2026-08-17T04:29:35Z,79728,446.4,1000,1000,5,5100421659,5,200,2.8
2026-08-17T04:30:05Z,79758,444.2,1000,1000,5,5102276802,5,200,2.8
2026-08-17T04:30:35Z,79788,445.8,1000,1000,5,5104194883,5,200,3.3
2026-08-17T04:31:05Z,79818,447.2,1000,1000,5,5106113962,5,200,2.3
2026-08-17T04:31:35Z,79848,446.3,1000,1000,5,5107968107,5,200,3.0
2026-08-17T04:32:05Z,79878,439.3,1000,1000,5,5109887186,5,200,2.7
2026-08-17T04:32:35Z,79908,439.4,1000,1000,5,5111805267,5,200,2.4
2026-08-17T04:33:06Z,79938,438.9,1000,1000,5,5113724346,5,200,2.6
2026-08-17T04:33:35Z,79968,466.4,1000,1000,5,5116731337,5,200,2.9
2026-08-17T04:34:05Z,79998,448.9,1000,1000,5,5118620446,5,200,2.6
2026-08-17T04:34:35Z,80028,448.1,1000,1000,5,5120535926,5,200,2.3
2026-08-17T04:35:05Z,80058,448.8,1000,1000,5,5122393670,5,200,2.5
2026-08-17T04:35:35Z,80088,440.3,1000,1000,5,5124311751,5,200,3.1
2026-08-17T04:36:05Z,80118,448.9,1000,1000,5,5126227692,5,200,2.9
2026-08-17T04:36:36Z,80148,448.2,1000,1000,5,5128143648,5,200,3.5
2026-08-17T04:37:05Z,80178,448.8,1000,1000,5,5130003721,5,200,2.3
2026-08-17T04:37:35Z,80208,449.2,1000,1000,5,5131915170,5,200,3.0
2026-08-17T04:38:05Z,80238,445.6,1000,1000,5,5133833222,5,200,2.5
2026-08-17T04:38:35Z,80268,449.1,1000,1000,5,5135688239,5,200,2.3
2026-08-17T04:39:05Z,80298,445.3,1000,1000,5,5137606446,5,200,2.8
2026-08-17T04:39:35Z,80328,445.7,1000,1000,5,5139524527,5,200,2.8
2026-08-17T04:40:06Z,80358,448.9,1000,1000,5,5141443606,5,200,3.0
2026-08-17T04:40:35Z,80388,448.2,1000,1000,5,5143297751,5,200,2.7
2026-08-17T04:41:05Z,80418,445.9,1000,1000,5,5145214361,5,200,2.7
2026-08-17T04:41:35Z,80448,448.7,1000,1000,5,5147127272,5,200,2.4
2026-08-17T04:42:05Z,80478,445.6,1000,1000,5,5148982366,5,200,2.4
2026-08-17T04:42:35Z,80508,445.9,1000,1000,5,5150905199,5,200,2.5
2026-08-17T04:43:05Z,80538,445.9,1000,1000,5,5152822900,5,200,2.8
2026-08-17T04:43:35Z,80568,445.3,1000,1000,5,5154737303,5,200,2.8
2026-08-17T04:44:05Z,80598,449.0,1000,1000,5,5156592446,5,200,2.4
2026-08-17T04:44:35Z,80628,448.9,1000,1000,5,5158510527,5,200,2.9
2026-08-17T04:45:05Z,80658,448.6,1000,1000,5,5160429606,5,200,2.4
2026-08-17T04:45:36Z,80689,444.9,1000,1000,5,5162346683,5,200,2.8
2026-08-17T04:46:06Z,80719,441.0,1000,1000,5,5164266766,5,200,3.0
2026-08-17T04:46:36Z,80749,444.2,1000,1000,5,5166179812,5,200,2.6
2026-08-17T04:47:06Z,80779,449.4,1000,1000,5,5168095934,5,200,2.7
2026-08-17T04:47:36Z,80809,448.7,1000,1000,5,5169955308,5,200,3.1
2026-08-17T04:48:06Z,80839,448.8,1000,1000,5,5171869158,5,200,2.8
2026-08-17T04:48:36Z,80869,445.7,1000,1000,5,5173791971,5,200,2.7
2026-08-17T04:49:06Z,80899,449.0,1000,1000,5,5175642955,5,200,2.6
2026-08-17T04:49:36Z,80929,440.7,1000,1000,5,5177560463,5,200,2.3
2026-08-17T04:50:06Z,80959,448.7,1000,1000,5,5179479542,5,200,2.4
2026-08-17T04:50:36Z,80989,448.9,1000,1000,5,5181397623,5,200,2.3
2026-08-17T04:51:06Z,81019,446.6,1000,1000,5,5183252766,5,200,3.0
2026-08-17T04:51:36Z,81049,448.0,1000,1000,5,5185170847,5,200,2.5
2026-08-17T04:52:06Z,81079,449.2,1000,1000,5,5187089926,5,200,2.3
2026-08-17T04:52:36Z,81109,449.1,1000,1000,5,5188944071,5,200,2.3
2026-08-17T04:53:06Z,81139,447.3,1000,1000,5,5190863150,5,200,2.4
2026-08-17T04:53:36Z,81169,449.0,1000,1000,5,5192781231,5,200,2.2
2026-08-17T04:54:06Z,81199,449.0,1000,1000,5,5194700310,5,200,2.9
2026-08-17T04:54:36Z,81229,444.6,1000,1000,5,5196553672,5,200,3.1
2026-08-17T04:55:06Z,81259,444.7,1000,1000,5,5198473534,5,200,2.4
2026-08-17T04:55:36Z,81289,444.9,1000,1000,5,5200391615,5,200,2.5
2026-08-17T04:56:07Z,81319,445.2,1000,1000,5,5202310694,5,200,2.5
2026-08-17T04:56:36Z,81349,448.8,1000,1000,5,5204164839,5,200,2.6
2026-08-17T04:57:06Z,81379,445.7,1000,1000,5,5206081447,5,200,2.5
2026-08-17T04:57:36Z,81409,448.4,1000,1000,5,5207994007,5,200,2.5
2026-08-17T04:58:06Z,81439,448.6,1000,1000,5,5209850744,5,200,2.7
2026-08-17T04:58:36Z,81469,445.6,1000,1000,5,5211767231,5,200,2.5
2026-08-17T04:59:06Z,81499,444.9,1000,1000,5,5213688428,5,200,3.5
2026-08-17T04:59:37Z,81529,448.2,1000,1000,5,5215604391,5,200,2.3
2026-08-17T05:00:06Z,81559,447.9,1000,1000,5,5217459534,5,200,2.3
2026-08-17T05:00:36Z,81589,448.2,1000,1000,5,5219378850,5,200,2.5
2026-08-17T05:01:06Z,81619,449.1,1000,1000,5,5221296694,5,200,2.5
2026-08-17T05:01:36Z,81649,448.0,1000,1000,5,5223150839,5,200,3.0
2026-08-17T05:02:06Z,81679,448.1,1000,1000,5,5225069918,5,200,3.1
2026-08-17T05:02:36Z,81709,445.8,1000,1000,5,5226987999,5,200,2.6
2026-08-17T05:03:06Z,81739,445.7,1000,1000,5,5228907078,5,200,2.0
2026-08-17T05:03:36Z,81769,446.0,1000,1000,5,5230758926,5,200,2.3
2026-08-17T05:04:06Z,81799,443.8,1000,1000,5,5233790191,5,200,2.5
2026-08-17T05:04:36Z,81829,439.2,1000,1000,5,5235708272,5,200,3.0
2026-08-17T05:05:06Z,81859,447.4,1000,1000,5,5237563415,5,200,2.7
2026-08-17T05:05:36Z,81889,443.9,1000,1000,5,5239476746,5,200,3.3
2026-08-17T05:06:06Z,81919,447.5,1000,1000,5,5241392583,5,200,2.6
2026-08-17T05:06:36Z,81949,445.6,1000,1000,5,5243314807,5,200,2.4
2026-08-17T05:07:06Z,81979,446.6,1000,1000,5,5245166742,5,200,2.5
2026-08-17T05:07:36Z,82009,443.9,1000,1000,5,5247083888,5,200,2.7
2026-08-17T05:08:06Z,82039,439.3,1000,1000,5,5249002967,5,200,2.6
2026-08-17T05:08:37Z,82069,447.7,1000,1000,5,5250921048,5,200,2.8
2026-08-17T05:09:06Z,82099,445.5,1000,1000,5,5252776191,5,200,2.4
2026-08-17T05:09:36Z,82129,443.4,1000,1000,5,5254690557,5,200,4.4
2026-08-17T05:10:06Z,82159,443.1,1000,1000,5,5256605359,5,200,3.0
2026-08-17T05:10:36Z,82189,439.5,1000,1000,5,5258465326,5,200,3.1
2026-08-17T05:11:06Z,82219,444.0,1000,1000,5,5260381970,5,200,3.1
2026-08-17T05:11:36Z,82249,447.5,1000,1000,5,5262296861,5,200,2.4
2026-08-17T05:12:07Z,82279,447.3,1000,1000,5,5264215743,5,200,2.7
2026-08-17T05:12:36Z,82309,438.9,1000,1000,5,5266074152,5,200,3.6
2026-08-17T05:13:06Z,82339,447.5,1000,1000,5,5267996959,5,200,3.2
2026-08-17T05:13:36Z,82369,447.4,1000,1000,5,5269911169,5,200,2.7
2026-08-17T05:14:06Z,82399,447.6,1000,1000,5,5271766139,5,200,3.7
2026-08-17T05:14:36Z,82429,447.5,1000,1000,5,5273680710,5,200,3.1
2026-08-17T05:15:06Z,82459,438.9,1000,1000,5,5275599351,5,200,2.5
2026-08-17T05:15:37Z,82489,445.5,1000,1000,5,5277517432,5,200,2.5
2026-08-17T05:16:06Z,82519,443.3,1000,1000,5,5279372575,5,200,2.4
2026-08-17T05:16:36Z,82549,443.7,1000,1000,5,5281290656,5,200,2.4
2026-08-17T05:17:06Z,82579,447.5,1000,1000,5,5283209735,5,200,2.4
2026-08-17T05:17:36Z,82609,445.3,1000,1000,5,5285063880,5,200,2.5
2026-08-17T05:18:06Z,82639,443.2,1000,1000,5,5286982959,5,200,2.5
2026-08-17T05:18:36Z,82669,444.2,1000,1000,5,5288900913,5,200,3.0
2026-08-17T05:19:06Z,82699,444.2,1000,1000,5,5290818450,5,200,3.7
2026-08-17T05:19:36Z,82729,447.5,1000,1000,5,5292669768,5,200,2.2
2026-08-17T05:20:06Z,82759,443.4,1000,1000,5,5294590887,5,200,3.5
2026-08-17T05:20:36Z,82789,439.7,1000,1000,5,5296511424,5,200,2.4
2026-08-17T05:21:07Z,82819,447.2,1000,1000,5,5298430503,5,200,3.0
2026-08-17T05:21:36Z,82849,447.5,1000,1000,5,5300278472,5,200,2.7
2026-08-17T05:22:06Z,82879,446.6,1000,1000,5,5302195735,5,200,2.4
2026-08-17T05:22:36Z,82909,447.5,1000,1000,5,5304113816,5,200,2.3
2026-08-17T05:23:06Z,82939,446.7,1000,1000,5,5305968959,5,200,2.4
2026-08-17T05:23:36Z,82969,439.3,1000,1000,5,5307887040,5,200,2.4
2026-08-17T05:24:06Z,82999,447.5,1000,1000,5,5309806119,5,200,2.5
2026-08-17T05:24:36Z,83029,447.8,1000,1000,5,5311719833,5,200,10.0
2026-08-17T05:25:06Z,83059,444.0,1000,1000,5,5313571845,5,200,3.0
2026-08-17T05:25:36Z,83089,444.2,1000,1000,5,5315491485,5,200,2.6
2026-08-17T05:26:06Z,83119,443.4,1000,1000,5,5317408847,5,200,2.7
2026-08-17T05:26:36Z,83149,447.6,1000,1000,5,5319262656,5,200,2.8
2026-08-17T05:27:06Z,83179,443.9,1000,1000,5,5321181735,5,200,2.3
2026-08-17T05:27:36Z,83209,439.5,1000,1000,5,5323099816,5,200,2.8
2026-08-17T05:28:06Z,83239,444.3,1000,1000,5,5325018895,5,200,2.6
2026-08-17T05:28:36Z,83269,444.3,1000,1000,5,5326873040,5,200,2.5
2026-08-17T05:29:06Z,83299,444.1,1000,1000,5,5328792119,5,200,3.0
2026-08-17T05:29:36Z,83329,439.0,1000,1000,5,5330710200,5,200,3.1
2026-08-17T05:30:07Z,83359,444.2,1000,1000,5,5332625330,5,200,4.1
2026-08-17T05:30:36Z,83389,444.5,1000,1000,5,5334483424,5,200,2.2
2026-08-17T05:31:06Z,83419,447.5,1000,1000,5,5336402457,5,200,2.6
2026-08-17T05:31:36Z,83449,447.6,1000,1000,5,5338314023,5,200,2.7
2026-08-17T05:32:06Z,83479,447.6,1000,1000,5,5340169423,5,200,2.3
2026-08-17T05:32:36Z,83509,444.2,1000,1000,5,5342085816,5,200,2.2
2026-08-17T05:33:06Z,83539,445.4,1000,1000,5,5344004895,5,200,2.6
2026-08-17T05:33:37Z,83569,439.0,1000,1000,5,5345922976,5,200,2.7
2026-08-17T05:34:06Z,83599,446.5,1000,1000,5,5348910985,5,200,2.3
2026-08-17T05:34:36Z,83629,446.1,1000,1000,5,5350829066,5,200,2.4
2026-08-17T05:35:06Z,83659,446.1,1000,1000,5,5352747023,5,200,2.9
2026-08-17T05:35:36Z,83689,446.1,1000,1000,5,5354594298,5,200,2.4
2026-08-17T05:36:06Z,83719,446.1,1000,1000,5,5356520440,5,200,2.8
2026-08-17T05:36:36Z,83749,446.3,1000,1000,5,5358433814,5,200,3.1
2026-08-17T05:37:07Z,83779,442.8,1000,1000,5,5360350908,5,200,3.0
2026-08-17T05:37:36Z,83809,443.0,1000,1000,5,5362204682,5,200,2.3
2026-08-17T05:38:06Z,83839,435.4,1000,1000,5,5364129709,5,200,5.1
2026-08-17T05:38:36Z,83869,446.1,1000,1000,5,5366044604,5,200,2.7
2026-08-17T05:39:06Z,83899,446.3,1000,1000,5,5367904977,5,200,2.8
2026-08-17T05:39:36Z,83929,446.2,1000,1000,5,5369819784,5,200,3.1
2026-08-17T05:40:06Z,83959,445.5,1000,1000,5,5371737898,5,200,3.7
2026-08-17T05:40:37Z,83989,446.2,1000,1000,5,5373653882,5,200,3.1
2026-08-17T05:41:06Z,84019,445.8,1000,1000,5,5375507369,5,200,2.4
2026-08-17T05:41:36Z,84049,446.3,1000,1000,5,5377431071,5,200,2.7
2026-08-17T05:42:06Z,84079,444.3,1000,1000,5,5379348271,5,200,2.7
2026-08-17T05:42:36Z,84109,437.6,1000,1000,5,5381198674,5,200,2.7
2026-08-17T05:43:06Z,84139,445.5,1000,1000,5,5383122360,5,200,4.1
2026-08-17T05:43:36Z,84169,446.3,1000,1000,5,5385039591,5,200,2.9
2026-08-17T05:44:07Z,84199,446.3,1000,1000,5,5386954913,5,200,2.5
2026-08-17T05:44:36Z,84229,444.7,1000,1000,5,5388809058,5,200,2.9
2026-08-17T05:45:06Z,84259,446.3,1000,1000,5,5390728137,5,200,2.8
2026-08-17T05:45:36Z,84289,443.1,1000,1000,5,5392646218,5,200,3.2
2026-08-17T05:46:06Z,84319,442.9,1000,1000,5,5394501361,5,200,2.3
2026-08-17T05:46:36Z,84349,443.0,1000,1000,5,5396419442,5,200,2.8
2026-08-17T05:47:06Z,84379,435.1,1000,1000,5,5398337522,5,200,2.8
2026-08-17T05:47:36Z,84409,442.9,1000,1000,5,5400253470,5,200,2.9
2026-08-17T05:48:06Z,84439,446.6,1000,1000,5,5402104677,5,200,3.3
2026-08-17T05:48:36Z,84469,443.3,1000,1000,5,5404021834,5,200,3.1
2026-08-17T05:49:06Z,84499,446.0,1000,1000,5,5405940913,5,200,2.6
2026-08-17T05:49:37Z,84529,443.0,1000,1000,5,5407858994,5,200,3.1
2026-08-17T05:50:06Z,84559,435.0,1000,1000,5,5409714137,5,200,2.9
2026-08-17T05:50:36Z,84589,443.0,1000,1000,5,5411632218,5,200,2.5
2026-08-17T05:51:06Z,84619,446.1,1000,1000,5,5413551297,5,200,2.5
2026-08-17T05:51:36Z,84649,441.5,1000,1000,5,5415405442,5,200,5.0
2026-08-17T05:52:06Z,84679,441.8,1000,1000,5,5417318347,5,200,3.1
2026-08-17T05:52:36Z,84709,445.4,1000,1000,5,5419234610,5,200,3.4
2026-08-17T05:53:06Z,84739,435.2,1000,1000,5,5421153689,5,200,2.6
2026-08-17T05:53:36Z,84769,443.4,1000,1000,5,5423007834,5,200,2.4
2026-08-17T05:54:06Z,84799,443.3,1000,1000,5,5424926913,5,200,2.4
2026-08-17T05:54:36Z,84829,446.3,1000,1000,5,5426844994,5,200,3.0
2026-08-17T05:55:06Z,84859,445.4,1000,1000,5,5428700137,5,200,2.5
2026-08-17T05:55:36Z,84889,444.4,1000,1000,5,5430618218,5,200,2.9
2026-08-17T05:56:06Z,84919,446.2,1000,1000,5,5432537297,5,200,2.5
2026-08-17T05:56:36Z,84949,446.5,1000,1000,5,5434455378,5,200,2.4
2026-08-17T05:57:06Z,84979,442.9,1000,1000,5,5436310521,5,200,3.0
2026-08-17T05:57:36Z,85009,435.1,1000,1000,5,5438228602,5,200,2.8
2026-08-17T05:58:06Z,85039,435.0,1000,1000,5,5440147681,5,200,2.5
2026-08-17T05:58:36Z,85069,443.0,1000,1000,5,5442001826,5,200,2.7
2026-08-17T05:59:06Z,85099,432.4,1000,1000,5,5443922000,5,200,2.9
2026-08-17T05:59:36Z,85129,446.5,1000,1000,5,5445846867,5,200,3.8
2026-08-17T06:00:07Z,85159,435.3,1000,1000,5,5447764503,5,200,2.4
2026-08-17T06:00:36Z,85189,442.1,1000,1000,5,5449614480,5,200,3.9
2026-08-17T06:01:06Z,85219,435.0,1000,1000,5,5451531289,5,200,2.6
2026-08-17T06:01:36Z,85249,442.6,1000,1000,5,5453452581,5,200,3.6
2026-08-17T06:02:06Z,85279,444.1,1000,1000,5,5455312505,5,200,2.5
2026-08-17T06:02:36Z,85309,443.9,1000,1000,5,5457230586,5,200,2.5
2026-08-17T06:03:06Z,85339,445.9,1000,1000,5,5459149665,5,200,3.2
2026-08-17T06:03:36Z,85369,446.2,1000,1000,5,5461003810,5,200,2.8
2026-08-17T06:04:06Z,85399,446.5,1000,1000,5,5464034776,5,200,2.5
2026-08-17T06:04:36Z,85429,445.6,1000,1000,5,5465952857,5,200,2.3
2026-08-17T06:05:07Z,85459,444.4,1000,1000,5,5467871936,5,200,2.6
2026-08-17T06:05:36Z,85489,447.9,1000,1000,5,5469730146,5,200,2.6
2026-08-17T06:06:06Z,85519,439.4,1000,1000,5,5471646557,5,200,2.4
2026-08-17T06:06:36Z,85549,444.5,1000,1000,5,5473571233,5,200,2.4
