timestamp,elapsed_sec,rss_mb,intern_size,established,flaps_total,msgs_sent_total,max_prefix_exceeded_total,readyz_code,readyz_ms
2026-09-24T14:58:36Z,53862,495.5,1000,1000,3,3443486088,3,200,0.5
2026-09-24T14:59:06Z,53892,518.3,1000,1000,3,3445370749,3,200,0.8
2026-09-24T14:59:36Z,53922,541.1,1000,1000,3,3447312999,3,200,0.8
2026-09-24T15:00:06Z,53952,528.4,1000,1000,3,3449186384,3,200,1.1
2026-09-24T15:00:36Z,53982,557.7,1000,1000,3,3451064504,3,200,0.5
2026-09-24T15:01:06Z,54012,530.4,1000,1000,3,3453009672,3,200,1.1
2026-09-24T15:01:36Z,54042,511.6,1000,1000,3,3454893672,3,200,1.4
2026-09-24T15:02:06Z,54072,500.8,1000,1000,3,3456772792,3,200,1.3
2026-09-24T15:02:36Z,54102,554.8,1000,1000,3,3458714848,3,200,0.4
2026-09-24T15:03:06Z,54132,532.4,1000,1000,3,3460599940,3,200,0.8
2026-09-24T15:03:36Z,54162,518.8,1000,1000,3,3462478815,3,200,0.9
2026-09-24T15:04:07Z,54192,525.1,1000,1000,3,3464420265,3,200,2.6
2026-09-24T15:04:36Z,54222,544.5,1000,1000,3,3466309248,3,200,1.0
2026-09-24T15:05:06Z,54252,518.7,1000,1000,3,3468188368,3,200,0.4
2026-09-24T15:05:37Z,54282,507.9,1000,1000,3,3470135308,3,200,0.9
2026-09-24T15:06:06Z,54312,552.0,1000,1000,3,3472009544,3,200,0.5
2026-09-24T15:06:36Z,54342,518.8,1000,1000,3,3473895656,3,200,1.3
2026-09-24T15:07:07Z,54372,521.0,1000,1000,3,3475838712,3,200,0.6
2026-09-24T15:07:36Z,54402,521.6,1000,1000,3,3477724824,3,200,4.5
2026-09-24T15:08:06Z,54432,520.7,1000,1000,3,3479603944,3,200,0.5
2026-09-24T15:08:36Z,54462,537.2,1000,1000,3,3481482064,3,200,0.7
2026-09-24T15:09:06Z,54492,546.8,1000,1000,3,3483425120,3,200,0.5
2026-09-24T15:09:36Z,54522,529.4,1000,1000,3,3485303240,3,200,0.7
2026-09-24T15:10:06Z,54552,535.8,1000,1000,3,3487190269,3,200,0.6
2026-09-24T15:10:36Z,54582,512.7,1000,1000,3,3489132408,3,200,1.6
2026-09-24T15:11:06Z,54612,519.5,1000,1000,3,3491011528,3,200,0.6
2026-09-24T15:11:36Z,54642,546.2,1000,1000,3,3492889648,3,200,0.8
2026-09-24T15:12:06Z,54672,542.7,1000,1000,3,3494832704,3,200,1.1
2026-09-24T15:12:36Z,54702,539.7,1000,1000,3,3496716357,3,200,1.0
2026-09-24T15:13:06Z,54732,543.7,1000,1000,3,3499621911,3,200,0.6
2026-09-24T15:13:37Z,54762,536.3,1000,1000,3,3501566964,3,200,1.7
2026-09-24T15:14:06Z,54792,541.6,1000,1000,3,3503443299,3,200,107.1
2026-09-24T15:14:36Z,54822,531.7,1000,1000,3,3505331432,3,200,0.7
2026-09-24T15:15:06Z,54852,537.5,1000,1000,3,3507211316,3,200,1.1
2026-09-24T15:15:36Z,54882,537.3,1000,1000,3,3509153372,3,200,0.8
2026-09-24T15:16:06Z,54912,498.9,1000,1000,3,3511032492,3,200,0.5
2026-09-24T15:16:36Z,54942,529.7,1000,1000,3,3512910612,3,200,0.8
2026-09-24T15:17:06Z,54972,553.0,1000,1000,3,3514853668,3,200,0.7
2026-09-24T15:17:36Z,55002,549.3,1000,1000,3,3516736682,3,200,1.4
2026-09-24T15:18:06Z,55032,534.1,1000,1000,3,3518618900,3,200,1.1
2026-09-24T15:18:36Z,55062,537.9,1000,1000,3,3520554393,3,200,0.8
2026-09-24T15:19:06Z,55092,570.5,1000,1000,3,3522440076,3,200,0.9
2026-09-24T15:19:36Z,55122,520.4,1000,1000,3,3524318196,3,200,0.6
2026-09-24T15:20:06Z,55152,535.2,1000,1000,3,3526261252,3,200,0.9
2026-09-24T15:20:36Z,55182,527.8,1000,1000,3,3528139372,3,200,0.6
2026-09-24T15:21:06Z,55212,556.4,1000,1000,3,3530023681,3,200,0.8
2026-09-24T15:21:36Z,55242,565.0,1000,1000,3,3531968221,3,200,2.4
2026-09-24T15:22:06Z,55272,534.5,1000,1000,3,3533847660,3,200,2.2
2026-09-24T15:22:36Z,55302,525.7,1000,1000,3,3535725780,3,200,0.6
2026-09-24T15:23:06Z,55332,554.2,1000,1000,3,3537666941,3,200,0.9
2026-09-24T15:23:36Z,55362,556.2,1000,1000,3,3539552190,3,200,0.4
2026-09-24T15:24:06Z,55392,541.3,1000,1000,3,3541426076,3,200,0.9
2026-09-24T15:24:36Z,55422,560.1,1000,1000,3,3543375315,3,200,2.4
2026-09-24T15:25:06Z,55452,532.2,1000,1000,3,3545255244,3,200,2.6
2026-09-24T15:25:36Z,55482,528.1,1000,1000,3,3547133364,3,200,0.6
2026-09-24T15:26:06Z,55512,531.2,1000,1000,3,3549076420,3,200,2.4
2026-09-24T15:26:36Z,55542,527.7,1000,1000,3,3550954540,3,200,0.5
2026-09-24T15:27:06Z,55572,544.8,1000,1000,3,3552833660,3,200,0.8
2026-09-24T15:27:36Z,55602,528.1,1000,1000,3,3554775910,3,200,0.5
2026-09-24T15:28:06Z,55632,531.2,1000,1000,3,3556654836,3,200,1.0
2026-09-24T15:28:36Z,55662,517.3,1000,1000,3,3558532956,3,200,0.7
2026-09-24T15:29:06Z,55692,551.2,1000,1000,3,3560476012,3,200,1.0
2026-09-24T15:29:36Z,55722,542.9,1000,1000,3,3562354132,3,200,0.5
2026-09-24T15:30:06Z,55752,532.5,1000,1000,3,3564233252,3,200,0.8
2026-09-24T15:30:36Z,55782,541.6,1000,1000,3,3566176446,3,200,0.5
2026-09-24T15:31:06Z,55812,536.7,1000,1000,3,3568054428,3,200,0.8
2026-09-24T15:31:37Z,55842,505.4,1000,1000,3,3569996484,3,200,0.6
2026-09-24T15:32:06Z,55872,556.0,1000,1000,3,3571883994,3,200,2.5
2026-09-24T15:32:36Z,55902,522.7,1000,1000,3,3573761716,3,200,0.5
2026-09-24T15:33:06Z,55932,546.8,1000,1000,3,3575646889,3,200,2.9
2026-09-24T15:33:36Z,55962,550.8,1000,1000,3,3577590884,3,200,0.8
2026-09-24T15:34:06Z,55992,520.0,1000,1000,3,3579470004,3,200,0.6
2026-09-24T15:34:36Z,56022,540.7,1000,1000,3,3581348124,3,200,1.0
2026-09-24T15:35:07Z,56052,519.9,1000,1000,3,3583297478,3,200,1.5
2026-09-24T15:35:36Z,56082,548.2,1000,1000,3,3585177292,3,200,1.1
2026-09-24T15:36:06Z,56112,528.2,1000,1000,3,3587056412,3,200,0.6
2026-09-24T15:36:36Z,56142,527.8,1000,1000,3,3588998468,3,200,0.9
2026-09-24T15:37:06Z,56172,556.3,1000,1000,3,3590877588,3,200,1.4
2026-09-24T15:37:36Z,56202,516.4,1000,1000,3,3592755708,3,200,0.9
2026-09-24T15:38:06Z,56232,578.4,1000,1000,3,3594698920,3,200,0.8
2026-09-24T15:38:36Z,56262,533.6,1000,1000,3,3596576884,3,200,0.7
2026-09-24T15:39:06Z,56292,498.6,1000,1000,3,3598456004,3,200,0.7
2026-09-24T15:39:36Z,56322,472.2,1000,1000,3,3600406052,3,200,1.0
2026-09-24T15:40:06Z,56352,522.1,1000,1000,3,3602285172,3,200,0.7
2026-09-24T15:40:36Z,56382,529.0,1000,1000,3,3604163292,3,200,1.0
2026-09-24T15:41:06Z,56412,532.4,1000,1000,3,3606106348,3,200,0.5
2026-09-24T15:41:36Z,56442,517.3,1000,1000,3,3607984468,3,200,0.9
2026-09-24T15:42:06Z,56472,514.1,1000,1000,3,3609863588,3,200,0.5
2026-09-24T15:42:37Z,56502,535.1,1000,1000,3,3611813636,3,200,1.1
2026-09-24T15:43:06Z,56532,545.7,1000,1000,3,3614688741,3,200,0.5
2026-09-24T15:43:36Z,56562,542.0,1000,1000,3,3616574871,3,200,1.1
2026-09-24T15:44:07Z,56592,526.6,1000,1000,3,3618517927,3,200,0.6
2026-09-24T15:44:36Z,56622,538.5,1000,1000,3,3620393490,3,200,63.1
2026-09-24T15:45:06Z,56652,523.7,1000,1000,3,3622283159,3,200,0.4
2026-09-24T15:45:36Z,56682,524.3,1000,1000,3,3624161279,3,200,0.9
2026-09-24T15:46:06Z,56712,527.7,1000,1000,3,3626104335,3,200,0.5
2026-09-24T15:46:36Z,56742,510.0,1000,1000,3,3627986819,3,200,0.7
2026-09-24T15:47:06Z,56772,530.3,1000,1000,3,3629861575,3,200,0.5
2026-09-24T15:47:36Z,56802,516.9,1000,1000,3,3631808887,3,200,1.0
2026-09-24T15:48:06Z,56832,515.8,1000,1000,3,3633682751,3,200,0.5
2026-09-24T15:48:37Z,56862,503.5,1000,1000,3,3635624807,3,200,1.0
2026-09-24T15:49:06Z,56892,545.3,1000,1000,3,3637502480,3,200,19.8
2026-09-24T15:49:36Z,56922,513.6,1000,1000,3,3639382047,3,200,0.5
2026-09-24T15:50:07Z,56952,540.5,1000,1000,3,3641333095,3,200,2.0
2026-09-24T15:50:36Z,56982,531.4,1000,1000,3,3643211215,3,200,1.6
2026-09-24T15:51:06Z,57012,516.7,1000,1000,3,3645090335,3,200,0.7
2026-09-24T15:51:36Z,57042,509.3,1000,1000,3,3646976447,3,200,1.1
2026-09-24T15:52:06Z,57072,520.6,1000,1000,3,3648919503,3,200,1.5
2026-09-24T15:52:36Z,57102,543.9,1000,1000,3,3650797623,3,200,1.0
2026-09-24T15:53:06Z,57132,535.7,1000,1000,3,3652676743,3,200,0.8
2026-09-24T15:53:36Z,57162,517.0,1000,1000,3,3654617986,3,200,0.9
2026-09-24T15:54:06Z,57192,535.5,1000,1000,3,3656497919,3,200,0.8
2026-09-24T15:54:36Z,57222,560.0,1000,1000,3,3658376039,3,200,0.7
2026-09-24T15:55:06Z,57252,525.3,1000,1000,3,3660319095,3,200,0.7
2026-09-24T15:55:36Z,57282,563.2,1000,1000,3,3662197215,3,200,0.5
2026-09-24T15:56:06Z,57312,533.9,1000,1000,3,3664076335,3,200,0.9
2026-09-24T15:56:36Z,57342,532.4,1000,1000,3,3666018391,3,200,0.5
2026-09-24T15:57:06Z,57372,498.1,1000,1000,3,3667897511,3,200,0.8
2026-09-24T15:57:37Z,57402,529.1,1000,1000,3,3669839567,3,200,0.8
2026-09-24T15:58:06Z,57432,551.4,1000,1000,3,3671717853,3,200,23.6
2026-09-24T15:58:36Z,57462,515.0,1000,1000,3,3673604799,3,200,1.0
2026-09-24T15:59:06Z,57492,523.4,1000,1000,3,3675483919,3,200,0.7
2026-09-24T15:59:36Z,57522,517.6,1000,1000,3,3677425975,3,200,0.4
2026-09-24T16:00:06Z,57552,525.8,1000,1000,3,3679305095,3,200,0.7
2026-09-24T16:00:36Z,57582,539.4,1000,1000,3,3681191207,3,200,0.6
2026-09-24T16:01:07Z,57612,524.4,1000,1000,3,3683141782,3,200,1.0
2026-09-24T16:01:36Z,57642,518.9,1000,1000,3,3685018678,3,200,0.7
2026-09-24T16:02:06Z,57672,500.7,1000,1000,3,3686899495,3,200,1.1
2026-09-24T16:02:37Z,57702,555.1,1000,1000,3,3688841551,3,200,0.6
2026-09-24T16:03:06Z,57732,511.7,1000,1000,3,3690725475,3,200,0.8
2026-09-24T16:03:36Z,57762,517.0,1000,1000,3,3692606783,3,200,0.5
2026-09-24T16:04:07Z,57792,531.2,1000,1000,3,3694549839,3,200,0.9
2026-09-24T16:04:36Z,57822,543.3,1000,1000,3,3696427959,3,200,0.5
2026-09-24T16:05:06Z,57852,532.8,1000,1000,3,3698307079,3,200,0.7
2026-09-24T16:05:37Z,57882,531.9,1000,1000,3,3700249135,3,200,0.8
2026-09-24T16:06:06Z,57912,559.9,1000,1000,3,3702128255,3,200,0.5
2026-09-24T16:06:36Z,57942,539.7,1000,1000,3,3704006375,3,200,0.7
2026-09-24T16:07:07Z,57972,532.4,1000,1000,3,3705949431,3,200,0.5
2026-09-24T16:07:36Z,58002,551.1,1000,1000,3,3707833576,3,200,0.7
2026-09-24T16:08:06Z,58032,530.0,1000,1000,3,3709714663,3,200,0.5
2026-09-24T16:08:37Z,58062,534.3,1000,1000,3,3711664125,3,200,0.9
2026-09-24T16:09:06Z,58092,544.2,1000,1000,3,3713542791,3,200,1.0
2026-09-24T16:09:36Z,58122,539.0,1000,1000,3,3715421951,3,200,1.1
2026-09-24T16:10:06Z,58152,529.0,1000,1000,3,3717301071,3,200,0.5
2026-09-24T16:10:36Z,58182,520.7,1000,1000,3,3719251119,3,200,2.6
2026-09-24T16:11:06Z,58212,532.6,1000,1000,3,3721130235,3,200,1.0
2026-09-24T16:11:36Z,58242,550.8,1000,1000,3,3723008359,3,200,2.3
2026-09-24T16:12:06Z,58272,542.5,1000,1000,3,3724950514,3,200,1.4
2026-09-24T16:12:36Z,58302,520.1,1000,1000,3,3726829535,3,200,0.8
2026-09-24T16:13:06Z,58332,545.6,999,999,4,3728725247,4,200,0.5
2026-09-24T16:13:36Z,58362,515.5,999,999,4,3730609471,4,200,0.8
2026-09-24T16:14:07Z,58392,534.2,999,999,4,3732558558,4,200,2.4
2026-09-24T16:14:36Z,58422,549.5,999,999,4,3734441034,4,200,65.0
2026-09-24T16:15:06Z,58452,714.2,1000,1000,4,3736322417,4,200,8.2
2026-09-24T16:15:36Z,58482,519.1,1000,1000,4,3739235032,4,200,1.1
2026-09-24T16:16:06Z,58512,546.7,1000,1000,4,3741116619,4,200,0.6
2026-09-24T16:16:37Z,58542,526.0,1000,1000,4,3743066667,4,200,1.4
2026-09-24T16:17:06Z,58572,529.2,1000,1000,4,3744945787,4,200,0.6
2026-09-24T16:17:36Z,58602,560.1,1000,1000,4,3746823907,4,200,0.5
2026-09-24T16:18:07Z,58632,502.9,1000,1000,4,3748773724,4,200,0.9
2026-09-24T16:18:36Z,58662,531.4,1000,1000,4,3750651058,4,200,145.8
2026-09-24T16:19:06Z,58692,530.3,1000,1000,4,3752546943,4,200,0.8
2026-09-24T16:19:36Z,58722,514.2,1000,1000,4,3754426299,4,200,1.5
2026-09-24T16:20:06Z,58752,520.8,1000,1000,4,3756369355,4,200,0.7
2026-09-24T16:20:36Z,58782,521.3,1000,1000,4,3758247475,4,200,0.4
2026-09-24T16:21:06Z,58812,526.5,1000,1000,4,3760126595,4,200,0.9
2026-09-24T16:21:36Z,58842,540.0,1000,1000,4,3762068651,4,200,0.5
2026-09-24T16:22:06Z,58872,541.6,1000,1000,4,3763947771,4,200,0.9
2026-09-24T16:22:36Z,58902,540.9,1000,1000,4,3765833838,4,200,0.9
2026-09-24T16:23:07Z,58932,514.6,1000,1000,4,3767775882,4,200,3.1
2026-09-24T16:23:36Z,58962,527.6,1000,1000,4,3769655059,4,200,0.8
2026-09-24T16:24:06Z,58992,514.0,1000,1000,4,3771534179,4,200,0.9
2026-09-24T16:24:37Z,59022,553.8,1000,1000,4,3773476235,4,200,0.7
2026-09-24T16:25:06Z,59052,553.9,1000,1000,4,3775355355,4,200,0.7
2026-09-24T16:25:36Z,59082,561.4,1000,1000,4,3777233475,4,200,0.7
2026-09-24T16:26:07Z,59112,517.7,1000,1000,4,3779184523,4,200,1.6
2026-09-24T16:26:36Z,59142,545.0,1000,1000,4,3781062641,4,200,0.5
2026-09-24T16:27:06Z,59172,512.4,1000,1000,4,3782941763,4,200,0.8
2026-09-24T16:27:37Z,59202,506.6,1000,1000,4,3784888872,4,200,0.5
2026-09-24T16:28:06Z,59232,543.8,1000,1000,4,3786769378,4,200,77.5
2026-09-24T16:28:36Z,59262,504.0,1000,1000,4,3788657043,4,200,1.5
2026-09-24T16:29:06Z,59292,533.6,1000,1000,4,3790536163,4,200,0.7
2026-09-24T16:29:36Z,59322,550.7,1000,1000,4,3792478219,4,200,0.8
2026-09-24T16:30:06Z,59352,542.8,1000,1000,4,3794365294,4,200,1.5
2026-09-24T16:30:36Z,59382,503.9,1000,1000,4,3796243451,4,200,0.5
2026-09-24T16:31:06Z,59412,573.5,1000,1000,4,3798186507,4,200,1.7
2026-09-24T16:31:36Z,59442,524.4,1000,1000,4,3800064627,4,200,0.4
2026-09-24T16:32:06Z,59472,509.7,1000,1000,4,3801949251,4,200,1.3
2026-09-24T16:32:36Z,59502,536.1,1000,1000,4,3803887269,4,200,1.8
2026-09-24T16:33:06Z,59532,524.7,1000,1000,4,3805772208,4,200,2.8
2026-09-24T16:33:36Z,59562,567.4,1000,1000,4,3807659027,4,200,1.3
2026-09-24T16:34:07Z,59592,522.9,1000,1000,4,3809602083,4,200,0.5
2026-09-24T16:34:36Z,59622,563.1,1000,1000,4,3811477516,4,200,64.5
2026-09-24T16:35:06Z,59652,516.9,1000,1000,4,3813366011,4,200,1.0
2026-09-24T16:35:37Z,59683,550.9,1000,1000,4,3815309371,4,200,2.3
2026-09-24T16:36:07Z,59713,519.5,1000,1000,4,3817252427,4,200,0.5
2026-09-24T16:36:37Z,59743,549.0,1000,1000,4,3819130547,4,200,0.7
2026-09-24T16:37:07Z,59773,524.7,1000,1000,4,3821009667,4,200,0.6
2026-09-24T16:37:37Z,59803,521.8,1000,1000,4,3822950557,4,200,1.7
2026-09-24T16:38:07Z,59833,548.5,1000,1000,4,3824830843,4,200,0.6
2026-09-24T16:38:38Z,59863,554.7,1000,1000,4,3826772899,4,200,0.8
2026-09-24T16:39:07Z,59893,526.5,1000,1000,4,3828653369,4,200,0.5
2026-09-24T16:39:37Z,59923,508.8,1000,1000,4,3830538131,4,200,1.6
2026-09-24T16:40:07Z,59953,525.8,1000,1000,4,3832417251,4,200,0.5
2026-09-24T16:40:37Z,59983,534.2,1000,1000,4,3834359307,4,200,1.0
2026-09-24T16:41:07Z,60013,545.9,1000,1000,4,3836238427,4,200,0.5
2026-09-24T16:41:37Z,60043,534.2,1000,1000,4,3838124447,4,200,2.1
2026-09-24T16:42:07Z,60073,520.7,1000,1000,4,3840070725,4,200,0.5
2026-09-24T16:42:37Z,60103,522.0,1000,1000,4,3841945715,4,200,0.9
2026-09-24T16:43:07Z,60133,543.5,1000,1000,4,3843824835,4,200,0.5
2026-09-24T16:43:37Z,60163,521.2,1000,1000,4,3845774883,4,200,0.8
2026-09-24T16:44:07Z,60193,516.3,1000,1000,4,3847652687,4,200,0.9
2026-09-24T16:44:37Z,60223,508.8,1000,1000,4,3849532123,4,200,1.6
2026-09-24T16:45:08Z,60253,524.0,1000,1000,4,3851475179,4,200,0.5
2026-09-24T16:45:37Z,60283,566.8,1000,1000,4,3854359780,4,200,31.8
2026-09-24T16:46:07Z,60313,547.3,1000,1000,4,3856242408,4,200,0.5
2026-09-24T16:46:38Z,60343,543.8,1000,1000,4,3858184464,4,200,1.0
2026-09-24T16:47:07Z,60373,526.3,1000,1000,4,3860060838,4,200,57.7
2026-09-24T16:47:37Z,60403,536.7,1000,1000,4,3861949696,4,200,1.1
2026-09-24T16:48:07Z,60433,558.1,1000,1000,4,3863828816,4,200,0.8
2026-09-24T16:48:37Z,60463,540.4,1000,1000,4,3865770872,4,200,0.4
2026-09-24T16:49:07Z,60493,524.6,1000,1000,4,3867649992,4,200,1.5
2026-09-24T16:49:37Z,60523,531.9,1000,1000,4,3869528112,4,200,0.6
2026-09-24T16:50:07Z,60553,557.8,1000,1000,4,3871469376,4,200,19.3
2026-09-24T16:50:37Z,60583,538.0,1000,1000,4,3873357280,4,200,2.5
2026-09-24T16:51:07Z,60613,565.7,1000,1000,4,3875236400,4,200,0.7
2026-09-24T16:51:37Z,60643,575.0,1000,1000,4,3877179352,4,200,0.9
2026-09-24T16:52:07Z,60673,523.2,1000,1000,4,3879057576,4,200,0.9
2026-09-24T16:52:37Z,60703,529.6,1000,1000,4,3880935696,4,200,0.6
2026-09-24T16:53:07Z,60733,534.3,1000,1000,4,3882886744,4,200,2.1
2026-09-24T16:53:37Z,60763,562.8,1000,1000,4,3884764864,4,200,0.5
2026-09-24T16:54:07Z,60793,561.8,1000,1000,4,3886643984,4,200,0.8
2026-09-24T16:54:37Z,60823,534.3,1000,1000,4,3888586040,4,200,0.5
2026-09-24T16:55:07Z,60853,534.7,1000,1000,4,3890465160,4,200,0.8
2026-09-24T16:55:37Z,60883,549.8,1000,1000,4,3892351138,4,200,1.8
2026-09-24T16:56:08Z,60913,545.4,1000,1000,4,3894294328,4,200,2.0
2026-09-24T16:56:37Z,60943,538.6,1000,1000,4,3896172448,4,200,0.5
2026-09-24T16:57:07Z,60973,547.1,1000,1000,4,3898051568,4,200,0.8
2026-09-24T16:57:37Z,61003,549.4,1000,1000,4,3899993624,4,200,0.6
2026-09-24T16:58:07Z,61033,528.9,1000,1000,4,3901872744,4,200,0.8
2026-09-24T16:58:37Z,61063,537.4,1000,1000,4,3903750864,4,200,0.4
2026-09-24T16:59:07Z,61093,543.3,1000,1000,4,3905699423,4,200,1.9
2026-09-24T16:59:37Z,61123,519.9,1000,1000,4,3907580032,4,200,1.8
2026-09-24T17:00:07Z,61153,508.2,1000,1000,4,3909459137,4,200,2.2
2026-09-24T17:00:38Z,61183,528.7,1000,1000,4,3911401208,4,200,1.9
2026-09-24T17:01:07Z,61213,519.0,1000,1000,4,3913286423,4,200,1.0
2026-09-24T17:01:37Z,61243,518.5,1000,1000,4,3915174432,4,200,1.5
2026-09-24T17:02:07Z,61273,574.6,1000,1000,4,3917053552,4,200,1.3
2026-09-24T17:02:37Z,61303,512.2,1000,1000,4,3919000323,4,200,0.7
2026-09-24T17:03:07Z,61333,504.1,1000,1000,4,3920874728,4,200,0.5
2026-09-24T17:03:37Z,61363,576.3,1000,1000,4,3922752848,4,200,0.8
2026-09-24T17:04:07Z,61393,569.8,1000,1000,4,3924695904,4,200,0.8
2026-09-24T17:04:37Z,61423,520.4,1000,1000,4,3926581560,4,200,1.1
2026-09-24T17:05:07Z,61453,536.4,1000,1000,4,3928461136,4,200,1.0
2026-09-24T17:05:37Z,61483,540.7,1000,1000,4,3930405321,4,200,0.8
2026-09-24T17:06:07Z,61513,561.2,1000,1000,4,3932282312,4,200,0.7
2026-09-24T17:06:37Z,61543,513.2,1000,1000,4,3934165262,4,200,0.8
2026-09-24T17:07:07Z,61573,574.2,1000,1000,4,3936103488,4,200,0.9
2026-09-24T17:07:37Z,61603,515.0,1000,1000,4,3937981608,4,200,0.8
2026-09-24T17:08:07Z,61633,517.4,1000,1000,4,3939860728,4,200,0.4
2026-09-24T17:08:37Z,61663,522.2,1000,1000,4,3941800919,4,200,27.6
2026-09-24T17:09:07Z,61693,525.7,1000,1000,4,3943688146,4,200,0.6
2026-09-24T17:09:37Z,61723,510.3,1000,1000,4,3945568016,4,200,0.8
2026-09-24T17:10:07Z,61753,536.9,1000,1000,4,3947511702,4,200,0.9
2026-09-24T17:10:37Z,61783,534.2,1000,1000,4,3949389192,4,200,1.0
2026-09-24T17:11:07Z,61813,516.6,1000,1000,4,3951268312,4,200,0.8
2026-09-24T17:11:37Z,61843,548.8,1000,1000,4,3953210368,4,200,1.4
2026-09-24T17:12:07Z,61873,537.3,1000,1000,4,3955089488,4,200,0.5
2026-09-24T17:12:37Z,61903,546.6,1000,1000,4,3956967608,4,200,0.5
2026-09-24T17:13:07Z,61933,543.2,1000,1000,4,3958910664,4,200,0.8
2026-09-24T17:13:37Z,61963,523.4,1000,1000,4,3960788784,4,200,0.5
2026-09-24T17:14:07Z,61993,551.0,1000,1000,4,3962667904,4,200,0.7
2026-09-24T17:14:37Z,62023,537.9,1000,1000,4,3964609522,4,200,2.1
2026-09-24T17:15:07Z,62053,535.9,1000,1000,4,3966489080,4,200,0.9
2026-09-24T17:15:37Z,62083,549.9,1000,1000,4,3969365201,4,200,0.9
2026-09-24T17:16:08Z,62113,557.3,1000,1000,4,3971308257,4,200,0.8
2026-09-24T17:16:37Z,62143,507.9,1000,1000,4,3973186377,4,200,0.5
2026-09-24T17:17:07Z,62173,510.9,1000,1000,4,3975073459,4,200,1.9
2026-09-24T17:17:38Z,62203,543.9,1000,1000,4,3977015541,4,200,2.0
2026-09-24T17:18:07Z,62233,538.9,1000,1000,4,3978898510,4,200,1.2
2026-09-24T17:18:37Z,62263,532.3,1000,1000,4,3980780777,4,200,0.5
2026-09-24T17:19:08Z,62293,532.8,1000,1000,4,3982723833,4,200,0.8
2026-09-24T17:19:37Z,62323,525.0,1000,1000,4,3984598298,4,200,30.6
2026-09-24T17:20:07Z,62353,526.2,1000,1000,4,3986489065,4,200,0.9
2026-09-24T17:20:37Z,62383,538.8,1000,1000,4,3988367185,4,200,0.5
2026-09-24T17:21:07Z,62413,528.2,1000,1000,4,3990310241,4,200,0.8
2026-09-24T17:21:37Z,62443,511.7,1000,1000,4,3992193328,4,200,0.5
2026-09-24T17:22:07Z,62473,547.8,1000,1000,4,3994067481,4,200,0.9
2026-09-24T17:22:37Z,62503,535.9,1000,1000,4,3996009537,4,200,0.8
2026-09-24T17:23:07Z,62533,528.5,1000,1000,4,3997896649,4,200,1.3
2026-09-24T17:23:37Z,62563,515.6,1000,1000,4,3999774769,4,200,0.5
2026-09-24T17:24:07Z,62593,509.4,1000,1000,4,4001717572,4,200,1.1
2026-09-24T17:24:37Z,62623,535.9,1000,1000,4,4003595945,4,200,0.4
2026-09-24T17:25:07Z,62653,545.2,1000,1000,4,4005475065,4,200,0.8
2026-09-24T17:25:37Z,62683,546.5,1000,1000,4,4007417121,4,200,0.5
2026-09-24T17:26:07Z,62713,528.3,1000,1000,4,4009296241,4,200,0.9
2026-09-24T17:26:37Z,62743,545.8,1000,1000,4,4011179165,4,200,0.6
2026-09-24T17:27:07Z,62773,543.6,1000,1000,4,4013125409,4,200,1.4
2026-09-24T17:27:37Z,62803,535.6,1000,1000,4,4015003525,4,200,2.7
2026-09-24T17:28:07Z,62833,563.0,1000,1000,4,4016882649,4,200,0.8
2026-09-24T17:28:37Z,62863,540.5,1000,1000,4,4018824705,4,200,2.0
2026-09-24T17:29:07Z,62893,517.2,1000,1000,4,4020703825,4,200,1.0
2026-09-24T17:29:37Z,62923,530.6,1000,1000,4,4022581945,4,200,0.4
2026-09-24T17:30:07Z,62953,537.8,1000,1000,4,4024526168,4,200,0.9
2026-09-24T17:30:37Z,62983,542.7,1000,1000,4,4026403121,4,200,0.5
2026-09-24T17:31:07Z,63013,547.7,1000,1000,4,4028282241,4,200,0.9
2026-09-24T17:31:37Z,63043,529.4,1000,1000,4,4030224297,4,200,0.6
2026-09-24T17:32:07Z,63073,520.0,1000,1000,4,4032107153,4,200,0.9
2026-09-24T17:32:37Z,63103,523.1,1000,1000,4,4033981537,4,200,0.7
2026-09-24T17:33:07Z,63133,529.4,1000,1000,4,4035929122,4,200,3.5
2026-09-24T17:33:37Z,63163,511.2,1000,1000,4,4037818697,4,200,0.7
2026-09-24T17:34:07Z,63193,541.9,1000,1000,4,4039697817,4,200,0.4
2026-09-24T17:34:38Z,63223,551.4,1000,1000,4,4041645170,4,200,0.8
2026-09-24T17:35:07Z,63253,545.0,1000,1000,4,4043524896,4,200,93.2
2026-09-24T17:35:37Z,63283,525.9,1000,1000,4,4045405105,4,200,0.9
2026-09-24T17:36:08Z,63314,524.6,1000,1000,4,4047352532,4,200,0.4
2026-09-24T17:36:38Z,63344,494.1,1000,1000,4,4049287434,4,200,17.7
2026-09-24T17:37:08Z,63374,561.6,1000,1000,4,4051177317,4,200,2.2
2026-09-24T17:37:38Z,63404,546.6,1000,1000,4,4053055449,4,200,0.6
2026-09-24T17:38:08Z,63434,531.3,1000,1000,4,4054998505,4,200,0.7
2026-09-24T17:38:38Z,63464,536.8,1000,1000,4,4056876625,4,200,0.9
2026-09-24T17:39:08Z,63494,561.9,1000,1000,4,4058755745,4,200,0.5
2026-09-24T17:39:38Z,63524,513.6,1000,1000,4,4060703388,4,200,0.9
2026-09-24T17:40:08Z,63554,547.5,1000,1000,4,4062584878,4,200,1.1
