timestamp,elapsed_sec,rss_mb,intern_size,established,flaps_total,msgs_sent_total,max_prefix_exceeded_total,readyz_code,readyz_ms
2026-09-12T03:29:37Z,30665,497.6,1000,1000,2,1960669882,2,200,1.0
2026-09-12T03:30:07Z,30695,520.1,1000,1000,2,1962551758,2,200,1.8
2026-09-12T03:30:38Z,30725,543.2,1000,1000,2,1964485220,2,200,0.9
2026-09-12T03:31:07Z,30755,544.2,1000,1000,2,1966372934,2,200,0.5
2026-09-12T03:31:37Z,30785,539.0,1000,1000,2,1968252053,2,200,0.6
2026-09-12T03:32:08Z,30815,526.4,1000,1000,2,1970194110,2,200,0.7
2026-09-12T03:32:37Z,30845,506.4,1000,1000,2,1972073229,2,200,0.7
2026-09-12T03:33:07Z,30875,556.1,1000,1000,2,1973956751,2,200,1.1
2026-09-12T03:33:38Z,30905,519.1,1000,1000,2,1975902397,2,200,3.0
2026-09-12T03:34:07Z,30935,565.8,1000,1000,2,1977778520,2,200,3.6
2026-09-12T03:34:37Z,30965,537.5,1000,1000,2,1979675621,2,200,0.6
2026-09-12T03:35:07Z,30995,522.6,1000,1000,2,1981556187,2,200,0.7
2026-09-12T03:35:38Z,31025,545.0,1000,1000,2,1983499774,2,200,1.3
2026-09-12T03:36:07Z,31055,595.7,1000,1000,2,1986387134,2,200,13.3
2026-09-12T03:36:37Z,31085,509.4,1000,1000,2,1988273431,2,200,0.8
2026-09-12T03:37:07Z,31115,525.3,1000,1000,2,1990151526,2,200,0.5
2026-09-12T03:37:37Z,31145,511.6,1000,1000,2,1992036324,2,200,0.9
2026-09-12T03:38:08Z,31175,513.0,1000,1000,2,1993971238,2,200,1.4
2026-09-12T03:38:37Z,31205,565.9,1000,1000,2,1995859974,2,200,0.7
2026-09-12T03:39:07Z,31235,559.3,1000,1000,2,1997743192,2,200,1.8
2026-09-12T03:39:38Z,31265,574.0,1000,1000,2,1999687594,2,200,2.1
2026-09-12T03:40:07Z,31295,516.2,1000,1000,2,2001565715,2,200,1.4
2026-09-12T03:40:37Z,31325,523.5,1000,1000,2,2003444834,2,200,0.7
2026-09-12T03:41:08Z,31355,530.8,1000,1000,2,2005386891,2,200,0.6
2026-09-12T03:41:37Z,31385,542.6,1000,1000,2,2007266010,2,200,0.6
2026-09-12T03:42:07Z,31415,560.7,1000,1000,2,2009148244,2,200,1.0
2026-09-12T03:42:38Z,31445,545.6,1000,1000,2,2011092241,2,200,0.9
2026-09-12T03:43:07Z,31475,552.7,1000,1000,2,2012972310,2,200,2.2
2026-09-12T03:43:37Z,31505,514.2,1000,1000,2,2014852418,2,200,0.7
2026-09-12T03:44:08Z,31535,563.4,1000,1000,2,2016794475,2,200,1.7
2026-09-12T03:44:37Z,31565,539.7,1000,1000,2,2018674703,2,200,111.3
2026-09-12T03:45:07Z,31595,542.2,1000,1000,2,2020565209,2,200,2.8
2026-09-12T03:45:37Z,31625,526.0,1000,1000,2,2022446818,2,200,0.9
2026-09-12T03:46:08Z,31655,531.6,1000,1000,2,2024383358,2,200,2.3
2026-09-12T03:46:37Z,31685,519.3,1000,1000,2,2026267994,2,200,0.8
2026-09-12T03:47:07Z,31715,532.6,1000,1000,2,2028146115,2,200,0.5
2026-09-12T03:47:37Z,31745,527.9,1000,1000,2,2030089170,2,200,0.6
2026-09-12T03:48:07Z,31775,531.4,1000,1000,2,2031967291,2,200,0.5
2026-09-12T03:48:37Z,31805,568.1,1000,1000,2,2033853474,2,200,1.2
2026-09-12T03:49:08Z,31835,554.6,1000,1000,2,2035801694,2,200,2.2
2026-09-12T03:49:37Z,31865,527.9,1000,1000,2,2037683279,2,200,8.5
2026-09-12T03:50:07Z,31895,507.5,1000,1000,2,2039561691,2,200,0.6
2026-09-12T03:50:37Z,31925,547.7,1000,1000,2,2041443103,2,200,0.5
2026-09-12T03:51:07Z,31955,551.9,1000,1000,2,2043384122,2,200,44.3
2026-09-12T03:51:37Z,31985,573.6,1000,1000,2,2045269978,2,200,0.5
2026-09-12T03:52:07Z,32015,520.5,1000,1000,2,2047154272,2,200,2.9
2026-09-12T03:52:38Z,32045,512.2,1000,1000,2,2049091472,2,200,0.8
2026-09-12T03:53:07Z,32075,551.0,1000,1000,2,2050977267,2,200,0.6
2026-09-12T03:53:37Z,32105,548.5,1000,1000,2,2052856386,2,200,0.6
2026-09-12T03:54:07Z,32135,522.4,1000,1000,2,2054798443,2,200,0.6
2026-09-12T03:54:37Z,32165,549.8,1000,1000,2,2056677562,2,200,0.5
2026-09-12T03:55:07Z,32195,524.8,1000,1000,2,2058555683,2,200,0.6
2026-09-12T03:55:37Z,32225,483.3,1000,1000,2,2060501743,2,200,0.7
2026-09-12T03:56:07Z,32255,528.0,1000,1000,2,2062381553,2,200,0.8
2026-09-12T03:56:37Z,32285,529.9,1000,1000,2,2064263970,2,200,1.1
2026-09-12T03:57:08Z,32315,497.3,1000,1000,2,2066196471,2,200,1.7
2026-09-12T03:57:37Z,32345,555.0,1000,1000,2,2068085146,2,200,0.4
2026-09-12T03:58:07Z,32375,508.8,1000,1000,2,2069970482,2,200,2.0
2026-09-12T03:58:38Z,32405,521.6,1000,1000,2,2071914054,2,200,0.9
2026-09-12T03:59:07Z,32435,515.5,1000,1000,2,2073793466,2,200,111.9
2026-09-12T03:59:37Z,32465,537.1,1000,1000,2,2075687538,2,200,0.7
2026-09-12T04:00:07Z,32495,537.2,1000,1000,2,2077565659,2,200,0.9
2026-09-12T04:00:37Z,32525,535.0,1000,1000,2,2079508714,2,200,0.6
2026-09-12T04:01:07Z,32555,531.2,1000,1000,2,2081386835,2,200,1.4
2026-09-12T04:01:37Z,32585,544.9,1000,1000,2,2083265954,2,200,0.7
2026-09-12T04:02:07Z,32615,490.7,1000,1000,2,2085208011,2,200,0.6
2026-09-12T04:02:37Z,32645,528.5,1000,1000,2,2087087130,2,200,0.8
2026-09-12T04:03:07Z,32675,514.9,1000,1000,2,2088965251,2,200,0.5
2026-09-12T04:03:37Z,32705,532.9,1000,1000,2,2090905784,2,200,1.9
2026-09-12T04:04:07Z,32735,520.5,1000,1000,2,2092794419,2,200,2.1
2026-09-12T04:04:37Z,32765,535.7,1000,1000,2,2094673538,2,200,0.6
2026-09-12T04:05:08Z,32795,529.5,1000,1000,2,2096609652,2,200,0.6
2026-09-12T04:05:37Z,32825,551.7,1000,1000,2,2098497590,2,200,1.6
2026-09-12T04:06:07Z,32855,509.7,1000,1000,2,2100380765,2,200,2.7
2026-09-12T04:06:37Z,32885,544.8,1000,1000,2,2103221983,2,200,0.6
2026-09-12T04:07:07Z,32915,533.9,1000,1000,2,2105165039,2,200,2.0
2026-09-12T04:07:37Z,32945,560.7,1000,1000,2,2107050152,2,200,1.0
2026-09-12T04:08:07Z,32975,569.4,1000,1000,2,2108929272,2,200,0.5
2026-09-12T04:08:37Z,33005,529.6,1000,1000,2,2110865349,2,200,48.4
2026-09-12T04:09:07Z,33035,529.5,1000,1000,2,2112755785,2,200,0.8
2026-09-12T04:09:37Z,33065,555.5,1000,1000,2,2114637559,2,200,3.3
2026-09-12T04:10:08Z,33095,577.2,1000,1000,2,2116575599,2,200,2.1
2026-09-12T04:10:37Z,33125,512.0,1000,1000,2,2118458735,2,200,1.2
2026-09-12T04:11:07Z,33155,502.6,1000,1000,2,2120341836,2,200,2.1
2026-09-12T04:11:38Z,33185,515.6,1000,1000,2,2122286735,2,200,2.7
2026-09-12T04:12:07Z,33215,535.4,1000,1000,2,2124167023,2,200,0.6
2026-09-12T04:12:37Z,33245,498.0,1000,1000,2,2126049226,2,200,2.1
2026-09-12T04:13:07Z,33275,512.3,1000,1000,2,2127932575,2,200,0.6
2026-09-12T04:13:37Z,33305,563.0,1000,1000,2,2129874311,2,200,1.5
2026-09-12T04:14:07Z,33335,499.2,1000,1000,2,2131752432,2,200,0.7
2026-09-12T04:14:37Z,33365,491.1,1000,1000,2,2133635318,2,200,0.8
2026-09-12T04:15:07Z,33395,522.7,1000,1000,2,2135574607,2,200,16.0
2026-09-12T04:15:37Z,33425,563.2,1000,1000,2,2137460719,2,200,0.5
2026-09-12T04:16:07Z,33455,539.1,1000,1000,2,2139344828,2,200,1.2
2026-09-12T04:16:38Z,33485,535.8,1000,1000,2,2141282039,2,200,3.4
2026-09-12T04:17:07Z,33515,507.8,1000,1000,2,2143168008,2,200,0.6
2026-09-12T04:17:37Z,33545,529.6,1000,1000,2,2145047127,2,200,0.5
2026-09-12T04:18:07Z,33575,525.7,1000,1000,2,2146989184,2,200,0.8
2026-09-12T04:18:37Z,33605,549.8,1000,1000,2,2148868303,2,200,0.5
2026-09-12T04:19:07Z,33635,532.0,1000,1000,2,2150746424,2,200,0.7
2026-09-12T04:19:37Z,33665,502.9,1000,1000,2,2152689479,2,200,1.0
2026-09-12T04:20:07Z,33695,530.0,1000,1000,2,2154567600,2,200,0.6
2026-09-12T04:20:37Z,33725,520.6,1000,1000,2,2156446719,2,200,0.5
2026-09-12T04:21:07Z,33755,534.9,1000,1000,2,2158381783,2,200,23.4
2026-09-12T04:21:37Z,33785,524.7,1000,1000,2,2160271144,2,200,1.2
2026-09-12T04:22:07Z,33815,512.7,1000,1000,2,2162153486,2,200,0.8
2026-09-12T04:22:38Z,33845,535.5,1000,1000,2,2164088057,2,200,0.5
2026-09-12T04:23:07Z,33875,553.6,1000,1000,2,2165975184,2,200,0.6
2026-09-12T04:23:37Z,33905,526.1,1000,1000,2,2167855489,2,200,0.5
2026-09-12T04:24:08Z,33935,548.8,1000,1000,2,2169798568,2,200,0.8
2026-09-12T04:24:37Z,33965,522.2,1000,1000,2,2171679066,2,200,1.4
2026-09-12T04:25:07Z,33995,522.0,1000,1000,2,2173561592,2,200,0.9
2026-09-12T04:25:38Z,34025,534.9,1000,1000,2,2175507002,2,200,0.8
2026-09-12T04:26:07Z,34055,530.2,1000,1000,2,2177382768,2,200,0.9
2026-09-12T04:26:37Z,34085,526.8,1000,1000,2,2179268270,2,200,2.7
2026-09-12T04:27:08Z,34115,518.9,1000,1000,2,2181206446,2,200,3.7
2026-09-12T04:27:37Z,34145,526.1,1000,1000,2,2183091721,2,200,0.4
2026-09-12T04:28:07Z,34175,540.3,1000,1000,2,2184977168,2,200,0.5
2026-09-12T04:28:37Z,34205,534.7,1000,1000,2,2186856287,2,200,0.6
2026-09-12T04:29:07Z,34235,560.7,1000,1000,2,2188791357,2,200,35.3
2026-09-12T04:29:37Z,34265,516.4,1000,1000,2,2190685455,2,200,0.6
2026-09-12T04:30:07Z,34295,517.7,1000,1000,2,2192563576,2,200,0.6
2026-09-12T04:30:38Z,34325,514.0,1000,1000,2,2194511573,2,200,0.9
2026-09-12T04:31:07Z,34355,546.4,1000,1000,2,2196389866,2,200,1.3
2026-09-12T04:31:37Z,34385,508.8,1000,1000,2,2198271863,2,200,2.9
2026-09-12T04:32:08Z,34415,523.5,1000,1000,2,2200208672,2,200,0.7
2026-09-12T04:32:37Z,34445,516.3,1000,1000,2,2202093039,2,200,0.8
2026-09-12T04:33:07Z,34475,513.6,1000,1000,2,2203971160,2,200,0.6
2026-09-12T04:33:38Z,34505,549.9,1000,1000,2,2205913375,2,200,1.1
2026-09-12T04:34:07Z,34535,534.9,1000,1000,2,2207796734,2,200,0.9
2026-09-12T04:34:37Z,34565,497.9,1000,1000,2,2209679447,2,200,0.5
2026-09-12T04:35:08Z,34595,523.3,1000,1000,2,2211621504,2,200,0.5
2026-09-12T04:35:37Z,34625,524.9,1000,1000,2,2213501622,2,200,113.7
2026-09-12T04:36:07Z,34655,541.4,1000,1000,2,2215390693,2,200,2.8
2026-09-12T04:36:37Z,34685,528.0,1000,1000,2,2218239958,2,200,2.6
2026-09-12T04:37:07Z,34715,541.5,1000,1000,2,2220170017,2,200,0.7
2026-09-12T04:37:38Z,34745,531.4,1000,1000,2,2222115904,2,200,1.7
2026-09-12T04:38:07Z,34775,535.6,1000,1000,2,2223993519,2,200,1.6
2026-09-12T04:38:37Z,34805,529.9,1000,1000,2,2225874240,2,200,0.5
2026-09-12T04:39:08Z,34836,536.1,1000,1000,2,2227766337,2,200,2.1
2026-09-12T04:39:39Z,34866,510.2,1000,1000,2,2229783328,2,200,0.7
2026-09-12T04:40:08Z,34896,547.8,1000,1000,2,2231661449,2,200,0.5
2026-09-12T04:40:38Z,34926,536.9,1000,1000,2,2233540568,2,200,0.6
2026-09-12T04:41:09Z,34956,506.4,1000,1000,2,2235487407,2,200,1.1
2026-09-12T04:41:38Z,34986,547.9,1000,1000,2,2237368590,2,200,2.0
2026-09-12T04:42:08Z,35016,521.2,1000,1000,2,2239247857,2,200,0.6
2026-09-12T04:42:39Z,35046,525.1,1000,1000,2,2241190912,2,200,0.7
2026-09-12T04:43:08Z,35076,547.7,1000,1000,2,2243069033,2,200,0.7
2026-09-12T04:43:38Z,35106,539.4,1000,1000,2,2244948152,2,200,0.8
2026-09-12T04:44:09Z,35136,512.0,1000,1000,2,2246890209,2,200,2.7
2026-09-12T04:44:38Z,35166,534.6,1000,1000,2,2248772259,2,200,132.6
2026-09-12T04:45:08Z,35196,540.9,1000,1000,2,2250655441,2,200,0.6
2026-09-12T04:45:38Z,35226,550.3,1000,1000,2,2252534560,2,200,0.6
2026-09-12T04:46:08Z,35256,546.0,1000,1000,2,2254476617,2,200,0.5
2026-09-12T04:46:38Z,35286,565.1,1000,1000,2,2256355736,2,200,0.6
2026-09-12T04:47:08Z,35316,521.9,1000,1000,2,2258233857,2,200,0.4
2026-09-12T04:47:38Z,35346,565.4,1000,1000,2,2260176912,2,200,0.7
2026-09-12T04:48:08Z,35376,541.9,1000,1000,2,2262055033,2,200,0.5
2026-09-12T04:48:39Z,35407,565.1,1000,1000,2,2264001213,2,200,0.8
2026-09-12T04:49:09Z,35437,527.8,1000,1000,2,2265942664,2,200,100.7
2026-09-12T04:49:39Z,35467,514.3,1000,1000,2,2267830897,2,200,3.4
2026-09-12T04:50:09Z,35497,515.0,1000,1000,2,2269713369,2,200,0.5
2026-09-12T04:50:40Z,35527,512.5,1000,1000,2,2271652420,2,200,0.7
2026-09-12T04:51:09Z,35557,519.4,1000,1000,2,2273534545,2,200,0.5
2026-09-12T04:51:39Z,35587,547.9,1000,1000,2,2275413664,2,200,1.0
2026-09-12T04:52:09Z,35617,564.1,1000,1000,2,2277355721,2,200,0.6
2026-09-12T04:52:39Z,35647,568.9,1000,1000,2,2279234840,2,200,0.5
2026-09-12T04:53:09Z,35677,512.8,1000,1000,2,2281114478,2,200,0.7
2026-09-12T04:53:39Z,35707,523.9,1000,1000,2,2283060002,2,200,0.6
2026-09-12T04:54:09Z,35737,560.6,1000,1000,2,2284942129,2,200,0.8
2026-09-12T04:54:39Z,35767,514.5,1000,1000,2,2286821248,2,200,0.5
2026-09-12T04:55:10Z,35797,528.2,1000,1000,2,2288763219,2,200,0.9
2026-09-12T04:55:39Z,35827,525.2,1000,1000,2,2290642424,2,200,0.7
2026-09-12T04:56:09Z,35857,537.2,1000,1000,2,2292520545,2,200,0.8
2026-09-12T04:56:39Z,35887,543.0,1000,1000,2,2294463600,2,200,0.5
2026-09-12T04:57:09Z,35917,515.1,1000,1000,2,2296341721,2,200,0.6
2026-09-12T04:57:39Z,35947,528.6,1000,1000,2,2298220840,2,200,0.5
2026-09-12T04:58:09Z,35977,552.6,1000,1000,2,2300162897,2,200,0.6
2026-09-12T04:58:39Z,36007,540.0,1000,1000,2,2302042016,2,200,0.5
2026-09-12T04:59:09Z,36037,547.5,1000,1000,2,2303921860,2,200,0.6
2026-09-12T04:59:39Z,36067,552.9,1000,1000,2,2305863192,2,200,0.4
2026-09-12T05:00:09Z,36097,523.0,1000,1000,2,2307741313,2,200,0.7
2026-09-12T05:00:39Z,36127,530.5,1000,1000,2,2309620432,2,200,0.4
2026-09-12T05:01:09Z,36157,523.8,1000,1000,2,2311556933,2,200,2.1
2026-09-12T05:01:39Z,36187,520.9,1000,1000,2,2313443784,2,200,0.5
2026-09-12T05:02:09Z,36217,517.2,1000,1000,2,2315324271,2,200,0.7
2026-09-12T05:02:39Z,36247,529.9,1000,1000,2,2317269191,2,200,1.8
2026-09-12T05:03:09Z,36277,535.4,1000,1000,2,2319148897,2,200,0.7
2026-09-12T05:03:39Z,36307,518.0,1000,1000,2,2321028016,2,200,0.9
2026-09-12T05:04:09Z,36337,556.3,1000,1000,2,2322970073,2,200,0.8
2026-09-12T05:04:39Z,36367,513.1,1000,1000,2,2324849192,2,200,0.5
2026-09-12T05:05:09Z,36397,539.6,1000,1000,2,2326702921,2,200,2.2
2026-09-12T05:05:39Z,36427,519.7,1000,1000,2,2328630408,2,200,0.6
2026-09-12T05:06:09Z,36457,560.5,1000,1000,2,2330572465,2,200,0.5
2026-09-12T05:06:39Z,36487,576.1,1000,1000,2,2333400612,2,200,2.1
2026-09-12T05:07:09Z,36517,510.2,1000,1000,2,2335310713,2,200,1.9
2026-09-12T05:07:40Z,36547,522.9,1000,1000,2,2337250099,2,200,0.8
2026-09-12T05:08:09Z,36577,534.6,1000,1000,2,2339134883,2,200,1.7
2026-09-12T05:08:39Z,36607,520.2,1000,1000,2,2341015014,2,200,0.8
2026-09-12T05:09:10Z,36637,511.4,1000,1000,2,2342957071,2,200,0.5
2026-09-12T05:09:39Z,36667,519.6,1000,1000,2,2344836190,2,200,0.6
2026-09-12T05:10:09Z,36697,544.5,1000,1000,2,2346714311,2,200,0.6
2026-09-12T05:10:40Z,36727,529.7,1000,1000,2,2348657366,2,200,0.9
2026-09-12T05:11:09Z,36757,539.7,1000,1000,2,2350535487,2,200,0.4
2026-09-12T05:11:39Z,36787,537.6,1000,1000,2,2352414606,2,200,1.1
2026-09-12T05:12:10Z,36817,528.8,1000,1000,2,2354352938,2,200,0.6
2026-09-12T05:12:39Z,36847,523.9,1000,1000,2,2356235782,2,200,0.6
2026-09-12T05:13:09Z,36877,527.5,1000,1000,2,2358116441,2,200,0.5
2026-09-12T05:13:40Z,36907,551.8,1000,1000,2,2360058936,2,200,0.6
2026-09-12T05:14:09Z,36937,561.4,1000,1000,2,2361938915,2,200,0.7
2026-09-12T05:14:39Z,36967,533.8,1000,1000,2,2363822190,2,200,1.6
2026-09-12T05:15:10Z,36997,538.7,1000,1000,2,2365761635,2,200,1.3
2026-09-12T05:15:39Z,37027,535.6,1000,1000,2,2367643366,2,200,0.6
2026-09-12T05:16:09Z,37057,539.3,1000,1000,2,2369522750,2,200,0.6
2026-09-12T05:16:40Z,37087,535.1,1000,1000,2,2371472534,2,200,1.8
2026-09-12T05:17:09Z,37117,522.7,1000,1000,2,2373351436,2,200,0.5
2026-09-12T05:17:39Z,37147,529.3,1000,1000,2,2375240392,2,200,1.1
2026-09-12T05:18:09Z,37177,547.7,1000,1000,2,2377122087,2,200,1.4
2026-09-12T05:18:39Z,37207,546.2,1000,1000,2,2379066934,2,200,1.3
2026-09-12T05:19:09Z,37237,520.3,1000,1000,2,2380945055,2,200,0.7
2026-09-12T05:19:39Z,37267,549.8,1000,1000,2,2382824174,2,200,0.7
2026-09-12T05:20:09Z,37297,560.2,1000,1000,2,2384761959,2,200,1.2
2026-09-12T05:20:39Z,37327,544.0,1000,1000,2,2386647775,2,200,0.5
2026-09-12T05:21:09Z,37357,522.7,1000,1000,2,2388531463,2,200,2.9
2026-09-12T05:21:40Z,37387,555.2,1000,1000,2,2390472071,2,200,2.2
2026-09-12T05:22:09Z,37417,533.0,1000,1000,2,2392353823,2,200,0.6
2026-09-12T05:22:39Z,37447,541.8,1000,1000,2,2394233922,2,200,0.6
2026-09-12T05:23:10Z,37477,493.3,1000,1000,2,2396180782,2,200,0.7
2026-09-12T05:23:39Z,37507,542.8,1000,1000,2,2398059577,2,200,0.6
2026-09-12T05:24:09Z,37537,528.4,1000,1000,2,2399939047,2,200,0.9
2026-09-12T05:24:40Z,37567,529.9,1000,1000,2,2401882102,2,200,1.2
2026-09-12T05:25:09Z,37597,561.9,1000,1000,2,2403746502,2,200,1.8
2026-09-12T05:25:39Z,37627,543.6,1000,1000,2,2405670567,2,200,2.3
2026-09-12T05:26:09Z,37657,502.3,1000,1000,2,2407547102,2,200,0.8
2026-09-12T05:26:40Z,37687,537.8,1000,1000,2,2409492486,2,200,3.2
2026-09-12T05:27:09Z,37717,554.3,1000,1000,2,2411370607,2,200,0.5
2026-09-12T05:27:39Z,37747,507.8,1000,1000,2,2413249726,2,200,0.6
2026-09-12T05:28:10Z,37777,546.5,1000,1000,2,2415191783,2,200,0.6
2026-09-12T05:28:39Z,37807,528.8,1000,1000,2,2417071782,2,200,0.6
2026-09-12T05:29:09Z,37837,537.1,1000,1000,2,2418962691,2,200,1.4
2026-09-12T05:29:39Z,37867,542.9,1000,1000,2,2420844126,2,200,0.6
2026-09-12T05:30:09Z,37897,564.1,1000,1000,2,2422786183,2,200,0.5
2026-09-12T05:30:39Z,37927,528.3,1000,1000,2,2424666682,2,200,0.6
2026-09-12T05:31:09Z,37957,520.1,1000,1000,2,2426545162,2,200,0.7
2026-09-12T05:31:40Z,37987,569.8,1000,1000,2,2428488903,2,200,0.9
2026-09-12T05:32:09Z,38017,552.9,1000,1000,2,2430369243,2,200,1.1
2026-09-12T05:32:39Z,38047,521.5,1000,1000,2,2432251657,2,200,0.7
2026-09-12T05:33:10Z,38077,525.9,1000,1000,2,2434191714,2,200,2.0
2026-09-12T05:33:39Z,38107,492.4,1000,1000,2,2436072886,2,200,0.8
2026-09-12T05:34:09Z,38137,533.2,1000,1000,2,2437951007,2,200,0.7
2026-09-12T05:34:39Z,38167,521.8,1000,1000,2,2439894062,2,200,0.7
2026-09-12T05:35:09Z,38197,552.5,1000,1000,2,2441772183,2,200,0.5
2026-09-12T05:35:39Z,38227,513.2,1000,1000,2,2443651302,2,200,0.5
2026-09-12T05:36:09Z,38257,529.9,1000,1000,2,2445593359,2,200,0.6
2026-09-12T05:36:39Z,38287,546.6,1000,1000,2,2447472478,2,200,0.6
2026-09-12T05:37:09Z,38317,523.6,1000,1000,2,2450357737,2,200,0.5
2026-09-12T05:37:40Z,38347,546.0,1000,1000,2,2452299647,2,200,0.5
2026-09-12T05:38:09Z,38377,529.0,1000,1000,2,2454180776,2,200,0.9
2026-09-12T05:38:39Z,38407,524.9,1000,1000,2,2456064879,2,200,0.5
2026-09-12T05:39:10Z,38437,562.1,1000,1000,2,2458006936,2,200,0.7
2026-09-12T05:39:39Z,38467,531.2,1000,1000,2,2459886055,2,200,0.8
2026-09-12T05:40:09Z,38497,509.1,1000,1000,2,2461770103,2,200,0.8
2026-09-12T05:40:40Z,38527,549.1,1000,1000,2,2463711813,2,200,0.5
2026-09-12T05:41:09Z,38557,540.7,1000,1000,2,2465593344,2,200,0.9
2026-09-12T05:41:39Z,38587,497.8,1000,1000,2,2467472463,2,200,0.7
2026-09-12T05:42:10Z,38617,508.4,1000,1000,2,2469413723,2,200,1.1
2026-09-12T05:42:39Z,38647,545.3,1000,1000,2,2471293639,2,200,0.5
2026-09-12T05:43:09Z,38677,546.6,1000,1000,2,2473171760,2,200,1.0
2026-09-12T05:43:40Z,38707,499.6,1000,1000,2,2475114815,2,200,0.6
2026-09-12T05:44:09Z,38737,542.0,1000,1000,2,2476992936,2,200,0.7
2026-09-12T05:44:39Z,38767,503.3,1000,1000,2,2478872055,2,200,0.8
2026-09-12T05:45:10Z,38797,514.5,1000,1000,2,2480814112,2,200,0.7
2026-09-12T05:45:39Z,38827,541.5,1000,1000,2,2482693231,2,200,0.8
2026-09-12T05:46:09Z,38857,537.2,1000,1000,2,2484571352,2,200,1.6
2026-09-12T05:46:40Z,38887,544.2,1000,1000,2,2486514407,2,200,0.6
2026-09-12T05:47:09Z,38917,502.8,1000,1000,2,2488392528,2,200,0.7
2026-09-12T05:47:39Z,38947,525.6,1000,1000,2,2490271647,2,200,0.5
2026-09-12T05:48:10Z,38977,524.3,1000,1000,2,2492211267,2,200,2.1
2026-09-12T05:48:39Z,39007,548.1,1000,1000,2,2494092823,2,200,0.5
2026-09-12T05:49:09Z,39037,557.6,1000,1000,2,2495970944,2,200,0.6
2026-09-12T05:49:39Z,39067,498.1,1000,1000,2,2497913999,2,200,0.6
2026-09-12T05:50:09Z,39097,519.6,1000,1000,2,2499792120,2,200,0.6
2026-09-12T05:50:39Z,39127,532.5,1000,1000,2,2501671239,2,200,0.5
2026-09-12T05:51:09Z,39157,557.9,1000,1000,2,2503613296,2,200,0.6
2026-09-12T05:51:39Z,39187,520.1,1000,1000,2,2505492415,2,200,0.5
2026-09-12T05:52:09Z,39217,530.3,1000,1000,2,2507370536,2,200,0.5
2026-09-12T05:52:39Z,39247,563.4,1000,1000,2,2509308493,2,200,24.3
2026-09-12T05:53:09Z,39277,505.2,1000,1000,2,2511197912,2,200,1.8
2026-09-12T05:53:39Z,39307,532.1,1000,1000,2,2513078823,2,200,1.7
2026-09-12T05:54:09Z,39337,557.7,1000,1000,2,2515020880,2,200,0.4
2026-09-12T05:54:39Z,39367,516.7,1000,1000,2,2516899999,2,200,0.6
2026-09-12T05:55:09Z,39397,528.9,1000,1000,2,2518778120,2,200,0.5
2026-09-12T05:55:39Z,39427,554.4,1000,1000,2,2520721175,2,200,1.6
2026-09-12T05:56:09Z,39457,562.1,1000,1000,2,2522599296,2,200,0.4
2026-09-12T05:56:39Z,39487,583.3,1000,1000,2,2524478415,2,200,0.5
2026-09-12T05:57:09Z,39517,518.7,1000,1000,2,2526414420,2,200,17.3
2026-09-12T05:57:39Z,39547,538.0,1000,1000,2,2528301931,2,200,0.6
2026-09-12T05:58:09Z,39577,528.6,1000,1000,2,2530184246,2,200,0.7
2026-09-12T05:58:39Z,39607,523.9,1000,1000,2,2532123852,2,200,1.8
2026-09-12T05:59:09Z,39637,524.0,1000,1000,2,2534003069,2,200,1.8
2026-09-12T05:59:39Z,39667,541.7,1000,1000,2,2535883533,2,200,0.9
2026-09-12T06:00:09Z,39697,517.0,1000,1000,2,2537828056,2,200,3.5
2026-09-12T06:00:39Z,39727,524.5,1000,1000,2,2539707175,2,200,1.1
2026-09-12T06:01:09Z,39757,524.9,1000,1000,2,2541585296,2,200,0.6
2026-09-12T06:01:39Z,39787,529.1,1000,1000,2,2543530026,2,200,1.3
2026-09-12T06:02:09Z,39817,505.3,1000,1000,2,2545414464,2,200,0.8
2026-09-12T06:02:39Z,39847,510.4,1000,1000,2,2547293583,2,200,0.6
2026-09-12T06:03:09Z,39877,516.4,1000,1000,2,2549235640,2,200,0.6
2026-09-12T06:03:39Z,39907,508.7,1000,1000,2,2551114759,2,200,0.6
2026-09-12T06:04:09Z,39937,540.9,1000,1000,2,2552992880,2,200,0.4
2026-09-12T06:04:39Z,39967,565.4,1000,1000,2,2554937207,2,200,0.5
2026-09-12T06:05:09Z,39997,554.2,1000,1000,2,2556818717,2,200,1.7
2026-09-12T06:05:39Z,40027,517.2,1000,1000,2,2558701167,2,200,0.6
2026-09-12T06:06:10Z,40057,514.1,1000,1000,2,2560641300,2,200,2.0
2026-09-12T06:06:39Z,40087,534.2,1000,1000,2,2562524225,2,200,0.7
2026-09-12T06:07:09Z,40117,517.0,1000,1000,2,2565396515,2,200,0.5
2026-09-12T06:07:40Z,40147,526.4,1000,1000,2,2567340457,2,200,0.7
2026-09-12T06:08:09Z,40177,534.0,1000,1000,2,2569220990,2,200,0.7
2026-09-12T06:08:39Z,40207,531.0,1000,1000,2,2571103755,2,200,2.7
2026-09-12T06:09:10Z,40237,526.7,1000,1000,2,2573045812,2,200,0.5
2026-09-12T06:09:39Z,40267,549.0,1000,1000,2,2574928141,2,200,138.7
2026-09-12T06:10:09Z,40297,521.9,1000,1000,2,2576811044,2,200,0.6
2026-09-12T06:10:39Z,40327,516.1,1000,1000,2,2578691544,2,200,0.7
2026-09-12T06:11:09Z,40357,560.6,1000,1000,2,2580627291,2,200,1.5
